encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,0,0,1,1,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,1,0,6.08
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,1,0,0,0,0,0,1,0,0,6.11
1,1,0,0,0,0,1,0,0,0,0,6.25
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,0,1,0,1,0,0,6.2
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,0,0,1,6.49
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,0,1,0,0,0,1,1,1,8.8
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,1,0,0,0,0,0,0,0,0,13.72
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,0,0,1,0,0,0,1,1,1,9.28
1,0,0,0,0,0,0,1,0,0,0,163.82554855710654
0,0,1,0,0,0,1,0,1,0,0,163.8253991977123
1,1,1,0,1,0,0,1,0,0,0,163.8276027072618
1,0,0,0,1,0,0,0,0,0,0,8.99
1,0,0,0,1,0,0,1,1,1,0,11.88
1,0,0,1,0,1,0,1,0,0,0,163.82826829734142
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,0,0,0,1,1,0,1,0,17.08
0,0,0,0,0,1,0,1,1,1,0,6.43
1,1,0,0,1,0,1,0,0,1,0,163.82246283476042
1,0,0,0,1,0,0,1,0,1,0,130.81
1,1,0,0,1,1,1,0,1,0,0,163.8224622873119
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,0,1,1,0,1,0,0,163.8278093413884
1,1,1,0,0,0,0,0,1,0,1,163.8211425080993
1,1,0,0,1,0,1,0,1,1,0,163.8281863008242
0,0,0,0,0,1,0,0,0,0,0,6.21
1,0,0,1,0,0,0,0,0,0,0,16.59
1,0,0,1,1,1,0,0,0,1,0,163.8222061676302
0,1,0,1,0,0,0,0,0,0,0,13.48
1,0,1,0,1,0,0,0,1,1,0,163.821610290596
1,0,0,0,1,1,1,0,1,0,0,163.82225873205417
1,0,1,0,0,0,1,0,1,0,0,163.8286691645351
1,1,0,0,0,0,0,0,0,1,0,163.82742338745405
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,1,1,0,0,0,1,1,0,163.82782010270785
1,1,0,1,1,0,0,1,1,0,0,163.82462584039837
1,0,0,0,0,0,1,0,0,0,0,162.34
1,0,0,0,0,1,0,0,1,0,0,9.77
1,0,1,0,0,0,1,0,1,1,0,163.82457168797592
1,1,0,0,0,0,1,0,1,0,0,16.14
0,0,1,0,0,0,0,0,0,1,0,114.11
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,1,1,0,0,1,1,1,1,163.82742778912007
1,0,1,0,0,0,0,1,0,0,0,9.37
0,1,0,1,0,0,0,0,1,0,1,163.82797084990935
0,1,1,1,0,0,0,1,0,0,0,163.82397520755805
1,0,1,0,0,1,0,0,0,1,0,163.8246012043503
1,0,0,0,0,0,1,1,1,0,0,91.96
1,0,0,0,1,0,0,0,1,1,0,156.44
1,1,0,1,1,0,0,0,0,0,0,163.82552057883734
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,1,1,0,0,0,0,0,163.82690669640732
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,1,1,0,0,0,0,0,1,1,163.82753431021206
1,1,0,0,1,0,0,1,1,0,0,9.43
0,1,0,0,0,0,1,1,1,0,0,17.07
1,0,0,0,1,0,0,1,1,1,1,9.43
1,0,0,1,1,0,0,0,1,0,0,163.82787021878704
0,0,1,1,0,0,0,0,1,0,0,163.8217403174188
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,1,0,0,1,1,0,0,163.8215478332468
0,1,0,1,1,0,0,0,1,0,1,163.82731169406563
1,0,1,0,0,0,0,1,1,1,0,11.54
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,0,0,0,0,1,0,0,163.8256071917616
1,0,0,0,1,1,1,1,1,0,1,163.821000189198
0,1,1,0,0,0,1,0,1,0,0,163.82191230007282
