OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25886.2605700209
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,26946.1075151708
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25617.5262021721
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25719.7272487224
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27276.3426097538
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,24707.108024385
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24901.253476948
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26133.7541700187
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26347.6082749456
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,26588.3698837966
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26701.9988499616
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25585.3820997269
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26104.7825168426
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,26235.1939689222
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,19487.30030834
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,25894.3168581175
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,15080.067093521724
0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,15080.073079607688
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,15080.068985354326
1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,15080.071602734168
1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,15080.069441644604
0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,15080.066947512109
0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,15080.072046855106
1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,17749.6154497759
1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,15080.068029996834
0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,15080.067010100798
0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,15080.066755290236
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,22476.8263500088
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25240.294158808
0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,15080.073283849704
1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,15080.07025467897
1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,15080.068976841247
