NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.31
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,0.56
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,0.4
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,0.63
0,0,0,1,0,0,1,0,0,1,0,1,0,22,320,0,0.57
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
0,0,1,1,0,0,1,0,0,1,0,1,0,22,320,0,0.47
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,0.82
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,0.69
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.28
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.29
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,0.6
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,0.47
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,0.7
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,0.6
0,0,0,1,1,0,0,0,0,0,0,1,0,48,8,1,0.69
1,1,1,0,0,0,0,1,1,0,0,0,0,22,160,2,1.2240781768302391
1,0,1,1,0,0,0,0,0,1,0,0,1,48,8,0,1.2254093145065816
1,1,0,0,1,0,0,1,0,0,1,1,0,22,8,1,1.2258171200305426
0,0,0,1,0,0,1,0,1,0,1,1,1,44,320,1,1.2267927729807455
1,1,0,0,0,0,0,0,1,1,1,1,1,8,320,0,1.2222625343846403
1,1,0,1,0,0,1,0,1,1,1,1,0,8,320,1,1.2241519987626768
1,0,0,0,1,0,1,1,1,0,0,1,0,22,8,1,1.221487538682563
0,1,0,0,1,0,0,1,1,1,1,0,0,44,160,2,1.2241196912253247
1,0,0,1,1,0,0,0,0,0,0,0,1,48,8,0,1.2278229418678488
1,1,1,0,0,0,1,1,1,0,0,0,1,48,160,2,1.2285522572846899
1,0,0,0,1,0,1,1,1,0,0,1,1,8,320,2,1.2224238955070978
0,1,1,1,0,0,0,0,1,0,0,1,1,22,160,0,1.2249196991541158
0,0,0,1,0,0,0,0,0,0,1,1,0,8,320,2,1.2261660442912958
0,1,1,0,1,0,0,0,0,1,0,0,1,8,8,0,1.228760144044943
1,0,0,0,1,0,0,1,1,1,0,0,0,44,8,1,1.2279154782460557
0,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,1.2266567960483385
1,0,1,0,0,0,0,0,0,0,1,0,0,44,8,1,1.2210168305119395
1,0,0,1,0,0,1,0,0,1,0,1,1,8,8,2,1.226834620264358
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,1,0,0,1,0,0,0,0,1,0,0,1,8,320,0,1.227121309687963
0,1,0,0,0,0,0,0,0,0,1,1,0,8,8,2,1.2261635628689043
0,0,0,1,0,1,0,0,0,0,1,0,0,44,8,1,1.2273490020072169
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,0,1.2259124056408595
0,1,0,0,0,0,0,0,0,1,0,0,0,22,8,0,1.2276191888427184
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.38
1,0,0,0,0,0,1,1,0,1,1,1,0,22,320,0,1.2257722760755372
0,1,1,1,0,0,0,0,0,1,0,0,1,8,8,0,1.2287191417049426
1,1,0,0,0,0,0,1,0,0,0,0,1,48,160,1,1.226517104677245
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.2289936872940213
0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,1,1.222273628443355
0,1,0,0,0,0,1,1,0,1,1,1,0,8,8,2,1.2252004942554406
0,0,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.2213155175975294
0,1,1,1,0,0,0,0,0,0,1,0,0,8,8,2,1.2265710262509655
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,1,1.2216537505339138
1,1,0,0,0,0,1,0,0,1,0,0,1,8,8,1,1.2225587732345016
0,1,0,0,0,0,0,1,0,0,1,0,0,44,8,1,1.2230013570174965
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,0.64
0,1,0,1,0,0,0,0,0,0,1,0,0,48,8,2,1.2231555813740123
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,0.33
0,1,0,0,1,0,1,0,1,0,0,0,0,8,8,0,1.2236408933203038
0,1,0,1,0,0,0,0,0,0,0,0,0,8,8,2,1.2282067683720557
0,0,1,1,0,1,0,0,0,1,0,1,0,22,320,0,1.2217936925431654
0,0,0,1,1,1,0,0,0,0,1,0,0,8,8,2,1.2266507864964038
0,0,0,0,0,0,0,1,0,0,1,0,0,8,8,1,1.227984724062376
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,2,1.226528378690928
0,0,1,1,0,0,1,0,0,1,0,1,0,8,320,0,1.2269740311822441
0,1,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.2284750499125594
0,1,0,1,1,0,0,1,0,0,0,0,0,8,8,1,1.2252273726134855
0,1,0,0,0,0,1,1,0,0,0,0,0,8,320,2,1.2251455528511748
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.32
0,1,0,0,1,0,0,1,0,0,0,0,0,8,8,1,1.2283944429273208
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,0.3
0,0,0,1,0,0,0,0,0,1,0,0,0,22,8,2,1.2236583745797802
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,0.47
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,2,1.225160113935794
0,0,0,0,0,0,0,1,0,0,0,1,0,22,160,0,1.222406444433835
0,1,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.222019492352892
0,1,0,0,0,1,0,1,0,0,0,0,0,8,8,1,1.2268554985576332
0,1,0,0,0,0,0,1,1,0,0,0,0,22,8,0,1.2261477022642975
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,0.47
0,0,0,1,1,1,0,0,0,0,1,0,0,8,8,1,1.2231786258314232
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,0,1,1,0,0,0,0,0,1,0,0,8,160,2,1.2222669351318094
0,0,0,1,0,0,0,0,0,1,1,0,0,8,8,2,1.223493247430215
0,1,1,0,0,0,0,0,0,0,1,0,0,44,8,1,1.222248683458615
1,1,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.221577716159245
0,0,0,0,0,0,1,0,0,1,0,1,0,44,8,1,1.22190608172026
0,1,0,0,0,0,0,1,0,0,0,0,1,22,8,0,1.2268709612063535
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2270918669688191
0,0,0,0,0,0,0,1,0,0,0,0,0,22,8,0,1.2233320846982303
1,1,0,1,0,0,0,0,0,0,1,0,0,48,8,2,1.2260453011616708
