auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,1.062067,0
0,0,0,0,0,0,1,0,0,0,1,0,1.062067,0
1,0,0,1,0,0,1,0,0,0,1,0,0.85,0
0,0,0,0,0,0,1,0,0,0,1,1,1.43335,0
0,1,1,0,0,0,1,0,0,0,0,0,1.76945,1
0,1,1,0,0,0,0,0,0,0,1,0,0.85,0
1,1,1,1,1,0,1,0,0,0,1,0,2.18055,1
1,1,1,1,1,0,0,0,0,0,1,0,1.3074,0
0,0,0,0,0,0,1,0,1,0,0,1,0.85,0
0,0,0,1,1,0,1,0,1,1,1,0,0.85,0
1,1,1,1,1,0,0,0,0,0,0,0,1.2861,0
1,1,1,1,1,0,0,0,0,0,1,1,1.2861,0
1,1,0,1,1,0,0,0,0,1,1,0,1.2861,0
1,1,1,1,1,0,0,1,0,0,1,0,2.10555,1
1,1,1,1,1,0,1,1,0,1,1,0,1.2861,0
1,0,0,1,1,0,0,0,0,0,1,0,1.86665,1
0,0,0,0,0,0,0,0,0,0,1,0,0.8556,0
0,0,1,0,0,0,1,1,0,0,1,0,0.8556,0
0,0,0,0,0,0,1,1,0,1,1,0,0.8556,0
0,0,0,0,0,0,1,0,0,1,1,1,0.8556,0
0,0,0,0,0,0,1,0,0,1,0,0,0.9361,0
1,0,0,0,0,0,0,0,0,0,0,0,0.9361,0
0,0,1,0,0,0,1,0,0,0,0,0,0.9361,0
0,0,0,0,0,0,1,0,0,0,0,0,1.625,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9361,0
1,0,0,0,0,0,0,1,0,1,0,0,0.9361,0
0,0,0,0,0,0,1,0,0,0,0,1,0.9361,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9361,0
0,0,1,0,0,0,0,0,0,1,0,0,0.9361,0
1,0,0,0,1,0,0,0,0,0,0,0,0.9361,0
0,0,0,0,0,1,1,0,0,1,1,0,1.1722,0
0,0,0,0,0,1,0,0,0,1,1,0,1.1722,0
1,0,0,0,0,0,1,0,0,0,1,1,1.1722,0
1,0,0,0,0,0,1,0,0,1,1,0,1.1722,0
1,0,0,0,0,0,1,1,0,0,1,0,1.6222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1722,0
1,0,0,0,1,0,1,1,0,0,1,0,1.1722,0
1,0,0,0,0,0,0,0,0,1,1,1,1.6222,0
1,0,0,0,0,0,1,1,0,1,1,0,1.6222,0
1,0,0,0,0,1,1,1,0,1,1,0,1.6972,1
1,0,0,0,0,1,0,1,0,0,1,0,1.6972,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6972,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6972,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6972,1
1,1,0,0,0,0,0,1,0,1,1,1,2.0611,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6889,0
0,1,0,0,0,0,0,0,0,0,0,1,1.6889,0
0,0,0,1,0,0,1,0,0,0,0,0,1.6889,0
0,1,0,0,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.6889,0
0,1,1,0,0,0,0,0,0,0,0,0,1.6889,1
0,1,0,0,0,0,1,0,0,0,0,0,1.6889,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6889,0
1,1,1,1,1,0,0,1,0,1,1,0,1.925,1
1,1,0,0,0,0,0,0,0,0,0,1,1.925,1
1,1,0,0,0,0,0,1,0,1,1,0,1.925,1
1,1,0,1,1,0,0,0,0,1,1,1,1.925,1
1,1,0,0,1,0,0,0,0,0,1,0,1.925,1
1,1,0,1,0,0,0,0,0,0,1,1,1.925,1
1,1,1,1,1,0,0,0,0,0,0,1,1.925,1
