OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,15642.7285560773
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,20269.0399222114
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,18397.3975844217
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,22265.8272988215
0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,17692.8750725001
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,18639.35888271
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,22590.6303516332
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16314.0067850769
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22537.7853537178
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,19947.0164301058
1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,13155.697958149463
1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,13155.701833819357
0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,13155.700587991574
0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,13155.695690271059
0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,13155.69531960283
0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,13155.700610559841
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,13155.701159630773
0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,13155.697046882098
0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,13155.701109274967
1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,13155.701588102847
1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,13155.695590042948
0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,13155.70017441783
1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,13155.698699404287
1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,13155.698772448852
0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,13155.69512700532
0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,13155.701801450292
1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,13155.70165172363
1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,13155.699524884078
1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,13155.701706567339
1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,13155.696220780601
0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,13155.700124093497
0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,13155.69421456639
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,13155.694348664469
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,13155.701807722044
1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,13155.699719111104
1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,13155.695151814605
0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,13155.698864473417
1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,13155.69994260458
1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,13155.700933983515
1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,13155.701696209102
1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,13155.701287397558
0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,13155.700340459574
0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,13155.700263253473
1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,13155.699062253341
1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,13155.700935117517
1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,13155.698258841507
1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,13155.697940742213
0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,13155.69589295175
1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,13155.6958540338
1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,13155.696486918056
1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,13155.699448817362
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,13155.69509929277
1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,13155.6955814391
1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,13155.701799212799
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,13155.701917846534
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,19231.4628623602
1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,13155.701690472859
1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,13155.701681951427
1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,1,13155.695615434803
0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,13155.694286916108
1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,13155.698673426803
0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,13155.700235747072
1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,13155.695154698704
1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,13155.696519101166
0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,13155.694304308454
1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,13155.699942192987
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,13155.694548657302
1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,13155.697791425895
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,13155.701954488168
1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,13155.701744586182
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,13155.6961986122
1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,13155.699453336378
0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,13155.700112576937
1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,13155.701726830941
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,21621.353656483
0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,13155.698660469696
0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,13155.697419059941
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,13155.699758791905
1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,13155.695948036282
1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,13155.694679589773
1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,13155.701118534522
1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,13155.700772162927
1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,13155.696283909028
1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,13155.6946237389
1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,13155.694790822869
1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,13155.70012601169
0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,13155.69507035408
0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,13155.696364029063
1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,13155.6944316111
