NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.35
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,0.34
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,0.39
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.36
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.32
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.88
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,0.66
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,0.67
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,0.45
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.44
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
0,1,1,0,0,1,0,1,0,1,0,0,0,48,160,0,0.83
1,0,0,0,0,1,0,0,0,0,0,0,1,48,8,0,1.2280232850235444
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.32
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.36
0,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,0.44
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,0.49
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,0.45
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,0.67
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,0.66
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.88
0,1,0,0,1,1,0,0,1,1,1,1,0,8,160,0,1.223679025187722
1,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,1.2252013303271958
1,1,0,1,0,1,0,0,0,1,0,1,0,8,160,0,1.2273994003469917
0,1,0,0,0,0,0,0,0,0,0,0,1,22,8,1,1.2285699410766286
0,1,0,0,1,0,1,0,0,0,0,0,0,8,160,0,1.225354193453346
0,1,0,0,0,1,0,0,1,0,0,0,0,22,8,1,1.2266424141698422
1,1,1,0,0,0,0,0,1,1,0,0,0,8,160,0,1.2241178118179423
0,1,1,0,0,1,0,0,0,1,1,1,0,22,8,2,1.227546936225607
0,1,0,0,0,0,1,0,0,1,1,1,0,8,160,0,1.228557682361096
0,1,1,0,0,1,0,0,0,0,0,0,0,8,8,0,1.2270142009842515
0,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.2289488330930392
1,0,0,0,0,1,0,0,0,1,0,1,1,8,160,0,1.2231113373063187
1,1,0,0,0,1,0,0,0,0,1,1,0,44,160,0,1.2234756727668965
0,0,1,0,0,1,0,0,1,1,1,1,0,8,160,1,1.2265540170844982
1,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.33
1,1,1,0,1,1,0,0,0,1,1,1,0,8,160,0,1.2224803495666479
0,0,0,0,0,0,1,0,0,0,1,1,0,8,160,0,1.2242431246575722
1,1,0,1,0,1,0,0,0,1,0,0,1,8,8,2,1.2221881976331919
0,1,0,0,0,0,1,0,0,1,0,0,1,8,8,2,1.2252772319612548
0,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.2223846930401092
1,1,1,1,0,1,0,1,0,1,1,1,0,8,160,0,1.2263070075916467
0,1,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.228132834670168
1,1,0,0,0,1,0,0,0,1,1,1,0,22,320,0,1.2279768658790293
0,1,0,0,0,1,0,0,0,0,0,0,0,8,8,0,1.2241203307928508
0,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,1.2220722489399813
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.2264831772141882
1,1,0,1,0,1,0,0,0,1,1,0,0,8,160,1,1.2257402945185107
1,1,1,0,0,1,0,0,0,1,0,1,1,8,160,0,1.2283759827217309
0,0,1,0,0,0,1,0,0,0,0,0,0,8,160,2,1.2266965128539604
0,1,0,0,1,0,1,0,0,0,0,1,0,22,8,2,1.2237485911743082
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
0,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.2278341727168691
1,1,1,1,0,1,0,0,1,1,1,0,0,8,320,0,1.2270519876753794
0,1,1,0,0,1,0,0,0,1,0,1,0,8,320,0,1.2253509091256183
0,1,1,0,0,1,1,0,0,0,0,0,0,22,8,2,1.2273039820658742
0,1,0,0,0,0,1,1,0,0,0,0,0,8,160,0,1.2262341998155648
1,1,1,1,0,1,1,0,1,1,0,0,0,8,160,0,1.2260042029895286
0,1,1,0,0,1,1,0,0,1,1,1,0,8,320,0,1.222427300244615
1,0,1,0,0,1,0,0,1,1,1,1,0,8,160,0,1.2223778038898434
0,1,1,1,0,1,0,1,0,1,1,1,0,8,160,0,1.2253102517864383
1,1,0,0,0,0,1,0,0,0,0,1,0,48,320,0,1.221124572350758
1,1,1,0,1,1,1,0,0,1,0,1,0,8,320,0,1.2237791664387514
1,1,1,0,0,1,0,0,0,1,1,0,0,8,160,0,1.2255229877909688
1,0,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.2286291020803572
1,0,0,1,0,0,0,0,1,1,1,1,0,8,160,0,1.2238209187142561
1,1,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.2235877211485848
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,1.2261488083651715
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.2222471195154843
0,1,1,0,0,1,0,1,0,1,1,1,0,8,320,0,1.2258205060987861
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,0.33
0,1,0,0,1,1,1,1,0,1,1,0,0,22,320,0,1.2225347350482587
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
0,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,1.2232955902508977
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,1,1.226574422654263
0,1,1,0,0,1,1,0,0,1,1,1,0,8,160,0,1.2264109269454988
1,1,1,0,1,0,0,0,1,1,1,1,0,8,160,1,1.2230704731142983
1,1,1,0,1,0,0,0,1,1,0,1,0,8,320,0,1.2262291297986292
1,1,0,0,0,0,0,0,1,1,0,0,0,22,8,2,1.2237111533666074
1,0,0,1,0,1,0,0,0,1,1,0,0,8,160,0,1.22293979984909
1,1,1,0,1,0,0,0,1,1,0,0,1,22,8,2,1.2279598081884684
