NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.31
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.32
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.32
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.34
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,0.41
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,0.45
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,0.45
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,0.55
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,1.02
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,1.06
1,0,0,0,0,0,1,0,0,0,0,1,0,22,160,0,1.2211499665925185
1,0,1,0,1,1,0,1,0,0,0,0,1,48,8,1,1.221342325660926
0,0,1,0,0,1,1,0,0,0,0,0,1,8,160,1,1.221450948819214
0,0,0,1,0,0,0,0,1,1,0,1,0,44,160,2,1.2215118294716882
1,0,0,1,0,1,1,0,0,0,1,0,0,8,8,1,1.2216682554864715
1,0,0,1,0,0,1,1,1,1,0,1,0,48,320,1,1.2217609787999235
0,0,0,1,0,0,1,1,1,1,0,1,0,48,320,1,1.2222897247210678
1,0,1,1,1,0,0,0,0,1,1,0,0,8,8,1,1.222340247404667
0,0,1,1,1,1,0,0,0,0,1,1,0,8,160,0,1.2231014537345946
