auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,2.01114,1
1,1,0,1,0,0,0,0,0,0,0,0,1.3889,0
1,0,0,0,0,0,1,1,1,1,0,0,0.533333,0
1,1,1,1,1,0,0,1,1,1,0,0,0.533333,0
1,0,0,0,0,0,0,1,1,1,1,0,0.533333,0
1,0,0,0,0,0,1,1,1,0,0,0,0.533333,0
0,1,0,1,0,0,0,1,0,1,1,0,0.533333,0
0,1,1,1,0,0,0,0,0,0,0,0,0.533333,0
0,0,1,0,1,0,1,0,0,0,0,1,2.196283,1
0,0,1,1,0,0,0,1,0,1,0,0,1.827808,1
0,0,1,1,0,0,0,1,0,1,0,1,1.0556,0
0,0,0,1,0,0,0,0,0,1,0,0,1.0556,0
0,0,1,1,0,0,0,0,0,0,0,0,1.777817,1
0,0,0,1,0,0,0,0,0,0,0,0,1.0556,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0556,0
1,0,0,1,0,0,0,0,0,0,0,0,1.0556,0
1,0,0,0,0,0,0,0,0,0,0,0,1.8889,1
1,0,0,0,0,0,0,1,0,0,0,1,1.088867,0
0,0,1,0,0,0,1,0,0,0,0,1,1.911083,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8889,1
1,0,0,0,0,0,0,0,0,1,0,1,1.088867,0
0,0,1,0,1,0,0,0,0,0,0,1,1.088867,0
1,0,0,0,1,0,0,0,0,0,0,1,1.8889,1
0,0,0,0,1,0,0,0,0,0,0,1,1.088867,0
1,1,0,1,0,0,0,0,0,1,0,0,1.411133,1
1,1,0,1,0,0,0,1,0,1,0,0,1.411133,1
1,1,0,0,1,0,0,0,0,0,1,0,1.411133,1
1,0,0,0,0,0,0,0,0,0,1,0,2.159267,1
1,0,1,0,0,0,0,1,0,0,0,0,1.788917,1
1,0,1,1,0,1,0,1,0,1,0,1,1.6667,1
1,0,1,0,1,0,0,0,0,0,1,0,1.899967,1
1,0,0,0,0,0,0,1,0,1,1,0,1.899967,1
1,0,0,0,0,0,0,1,0,0,1,0,1.899967,1
0,0,1,0,0,0,0,0,0,0,1,0,1.899967,1
0,0,0,0,0,0,0,0,0,0,1,0,1.899967,1
0,0,0,0,0,0,1,0,0,0,0,1,1.899967,1
