OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21013.1993969687
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,17390.1271459755
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18567.47107546
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18961.7896092553
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,15108.8064693161
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,15074.0722876488
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,12799.5664217683
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,13507.3005871851
1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,13747.1972242807
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,10578.0212806086
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,18419.9380175228
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,13726.3224190768
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,12577.3218762316
1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,13248.0405041541
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,12305.7669044863
1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,9811.384280811744
0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,9811.38727216064
0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,9811.391584006888
1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,9811.38875763465
0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,9811.390604635571
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21013.1993969687
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,17390.1271459755
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18567.47107546
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18961.7896092553
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,15108.8064693161
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,15074.0722876488
0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,12799.5664217683
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,13507.3005871851
1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,13747.1972242807
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,10578.0212806086
0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,9811.389604512218
0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,9811.38500133687
1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,9811.38743211379
1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,9811.386252605404
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,17092.3556307532
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,21035.7455744882
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,18705.9574153237
1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,9811.385711231746
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9811.38443137281
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,9811.38455053545
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,14387.7979730072
1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,9811.386345277615
1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,9811.387316323215
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,9811.386356078712
0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,9811.38828306689
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,9811.384569804337
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17294.4894473806
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,19294.0034641982
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,9811.386699455274
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14859.817811053
1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,9811.385810861748
0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,9811.389805760808
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,9811.391593954151
1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,9811.39094223044
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18855.994408441
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,9811.388802089723
1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,9811.39098753226
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20462.9756713906
1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,9811.385118669528
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,9811.389240831051
0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,9811.391814903787
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,9811.387845479121
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,9811.386847536523
1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,9811.389441029021
0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,9811.38400420414
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,18128.6358554478
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,9811.388974800328
1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,9811.386417594065
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,9811.385475842355
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,9811.383886145873
1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,9811.39143886528
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,14280.4916853744
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9811.389685697748
