encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,0,0,1,1,0,1,0,7.15
1,0,0,0,0,0,1,0,0,0,0,73.02
0,1,0,1,1,1,1,0,1,1,1,87.20423020965693
0,1,0,0,1,1,1,1,0,1,0,87.20367141248894
1,1,1,1,1,0,0,1,0,1,1,87.20676387361542
1,0,0,1,1,0,0,1,0,1,1,87.20630337395133
1,0,1,1,1,1,0,1,1,1,1,87.20209582028284
0,1,0,0,0,1,0,1,0,1,1,87.20784053672168
1,1,1,1,0,0,0,0,1,0,1,87.2032452676973
0,0,1,0,0,1,1,0,1,1,0,87.2077199620653
0,0,0,1,0,0,0,1,1,0,1,87.20732203488268
0,1,1,0,0,1,0,0,1,0,1,87.20845396198199
0,1,0,1,1,1,1,1,0,1,0,87.2027263939985
0,0,1,1,1,0,0,0,1,0,0,87.20512630457091
1,1,0,0,0,1,1,1,0,1,0,87.20696299769297
0,0,0,0,0,0,0,0,0,1,0,87.20710188731006
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,0,0,1,0,1,0,0,1,1,87.20322998131228
1,0,0,0,1,0,0,0,0,1,0,7.1
0,1,0,0,0,0,0,0,0,0,0,87.20438377413869
0,1,0,0,1,1,0,0,1,0,0,87.20771199196793
0,0,0,0,1,1,0,1,0,0,0,87.20215911034924
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,1,0,1,0,0,0,0,0,0,87.20696910897848
0,1,1,0,0,1,0,0,1,0,0,87.20477452984738
0,1,1,0,1,0,0,1,0,1,1,87.20781235369803
1,0,1,0,1,0,1,0,1,1,1,87.20816659911947
1,1,1,0,0,1,0,1,0,0,0,87.20704703268284
0,1,1,0,0,1,0,1,0,0,0,87.20418639975033
1,1,0,0,0,0,0,1,0,1,0,87.2088102877819
0,0,1,0,0,1,0,0,0,1,0,87.20794136635224
0,1,0,0,0,1,1,0,0,1,0,87.20112371181307
0,0,0,0,1,0,1,0,0,0,0,87.2037861461385
0,1,0,0,0,0,0,0,1,0,1,87.20770949247928
0,1,1,0,0,0,0,0,0,0,0,7.07
0,1,1,0,0,0,1,1,0,0,0,87.20301650393947
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,0,0,1,1,0,0,1,1,0,87.20738958415266
1,1,0,0,0,0,0,0,0,0,0,87.20699107896952
0,1,1,0,0,0,0,0,1,0,0,49.1
0,0,0,1,1,0,1,1,0,0,0,87.20672807655971
1,0,0,0,1,0,1,0,0,1,0,87.20833387619184
1,1,0,0,0,1,0,0,1,0,1,87.20443208940046
1,1,0,0,1,0,0,1,0,0,0,7.11
0,0,1,0,0,0,0,0,0,0,0,7.55
1,0,1,1,0,0,0,0,1,1,0,87.20372542399603
1,0,0,0,0,0,0,0,1,0,0,87.20671686739462
1,1,1,1,1,1,0,1,0,1,0,87.20465139166515
1,0,1,0,0,0,0,1,0,0,0,6.81
0,1,1,0,0,0,0,0,0,1,0,43.74
1,0,0,1,1,0,1,1,1,0,1,87.20292730900044
1,0,1,0,1,0,0,0,1,1,1,87.20408466659701
1,1,0,0,1,0,0,0,1,0,0,69.12
0,1,0,0,1,1,0,1,0,0,1,87.20280127344338
1,1,0,0,1,0,1,0,1,0,0,87.20659220816854
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,0,0,0,1,0,1,1,0,0,47.73
1,1,1,0,1,1,0,1,0,0,0,87.205758538858
1,0,1,0,0,0,1,0,0,1,1,87.20193555117818
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,1,0,0,0,0,1,1,0,0,43.92
0,1,0,0,1,0,0,0,1,1,1,5.11
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,1,0,0,0,0,87.2088689207706
0,1,1,0,0,0,0,1,0,1,0,4.9
0,1,1,0,1,0,0,0,0,0,0,87.20844461594216
1,1,0,1,1,0,0,1,1,0,1,87.20267190886595
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,1,0,1,1,0,0,1,0,0,87.20889988063702
1,0,0,0,1,0,1,0,1,0,1,87.20300841677532
0,1,1,0,1,0,0,1,0,0,0,87.20239026124722
0,1,1,0,1,1,0,0,1,0,0,87.20391960549318
1,1,0,0,0,0,0,1,0,0,0,87.20273961955301
