encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,0,0,1,1,0,1,10.52
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,1,1,1,0,1,1,0,0,314.9829945487112
1,0,0,0,0,1,1,1,1,1,0,314.9861736586974
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,1,0,0,1,1,1,0,0,1,314.98785098167815
0,0,1,1,1,0,1,1,1,0,1,314.98462963127054
0,0,0,1,0,1,0,0,1,1,0,314.9826604538833
0,1,0,1,1,0,0,1,0,1,0,314.9818660986931
1,0,0,1,1,1,0,0,0,1,1,314.9886534005082
0,0,1,1,1,0,1,0,1,1,1,314.9820988453265
1,0,1,0,0,0,0,1,1,0,1,314.9848534500848
0,0,0,0,1,1,0,1,0,0,0,314.98418919401615
0,1,0,0,1,1,0,1,0,0,1,314.98141197737493
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,1,1,0,0,1,1,1,1,314.98135936760815
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,0,0,0,0,1,0,1,314.98632390696923
0,1,0,1,1,0,0,1,1,1,0,314.98662524692827
0,1,0,0,0,0,0,1,0,1,0,314.9840310301921
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,1,0,1,0,1,0,1,314.98778036342486
1,0,0,1,1,0,0,0,0,0,0,314.9812303347387
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,1,1,0,0,0,1,1,1,314.98731610416445
1,0,0,1,1,0,0,1,0,0,1,314.98773542770806
0,1,1,0,1,0,0,1,1,1,1,314.98214838788533
0,0,0,0,1,1,0,1,1,0,1,314.9873057743977
1,0,0,1,0,0,0,1,1,1,1,314.9840346539307
0,0,0,0,1,0,1,1,0,1,1,314.98569967991364
1,0,0,0,1,1,0,1,1,1,0,314.9813742545427
0,1,0,1,0,0,1,1,0,0,0,314.9888249473302
0,0,0,1,1,0,0,1,1,1,1,314.98713549798543
0,0,0,0,1,1,0,1,0,0,1,314.98644705415336
0,0,0,0,0,1,1,1,0,1,0,314.98117043313937
0,1,0,0,0,1,0,1,1,0,1,314.98220738440335
1,0,1,0,1,0,1,1,0,0,0,314.9858739280785
1,0,0,0,1,1,0,1,0,1,1,314.98570135606036
0,1,0,0,1,1,0,0,1,1,1,314.9871177803802
1,1,0,0,1,0,0,1,1,1,1,14.71
0,1,0,0,1,0,0,0,0,1,1,181.76
1,1,1,0,1,0,0,0,1,0,1,314.9859296933245
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,1,1,0,0,0,1,0,314.9876044780252
0,0,0,0,0,1,1,0,1,0,0,314.98508665585695
1,0,0,1,0,0,1,1,1,0,0,314.98477854690424
0,0,0,0,0,1,0,0,1,0,1,314.9833025192474
0,1,0,0,1,0,1,0,1,0,0,314.98391143029215
0,1,0,0,1,1,0,1,0,1,1,314.98831456739487
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,0,1,0,0,1,1,1,1,0,314.9814121326998
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,1,0,1,0,0,1,0,0,314.98483042114714
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,1,0,1,0,0,0,0,0,0,314.98762162413396
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,1,1,0,1,1,1,0,314.9864614322324
1,0,0,1,0,0,0,1,0,1,1,314.98348202365185
0,0,0,0,0,0,0,0,0,1,0,314.981841118244
1,0,0,1,0,1,1,0,1,0,0,314.98173005460797
0,1,1,0,0,0,0,1,0,1,1,314.9871679157576
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,1,0,0,0,1,0,1,314.98756336448946
1,0,0,1,1,0,0,1,1,1,0,314.98725742163253
0,1,0,1,0,0,0,1,0,1,0,15.16
