NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,5.21
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,1.25
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.02
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,2.98
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,2.85
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,1,3.03
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,3.56
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,3.9
1,1,1,1,1,1,0,0,0,1,0,1,0,48,160,0,9.624124946209921
0,0,1,0,1,1,1,1,0,0,1,0,1,22,320,2,9.6225862003438
0,0,0,1,0,1,0,1,0,1,0,1,1,8,320,2,9.62101391198768
0,0,1,1,1,0,1,0,1,0,1,0,0,8,320,1,9.624603166778044
0,1,1,1,0,0,1,0,1,1,1,1,0,8,320,0,9.625498217954933
1,0,0,1,0,0,0,0,1,0,0,1,1,8,160,1,9.626912301238907
0,0,0,1,1,0,1,1,0,0,0,1,1,22,160,0,9.6278369726153
1,1,0,0,1,1,1,1,1,0,0,0,0,8,160,2,9.6224879366957
0,0,0,0,1,1,1,1,1,0,0,0,1,8,320,0,9.621660358653012
1,0,1,0,1,0,0,0,0,1,1,1,0,48,160,0,9.621661463493119
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,1.02
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,2,1.28
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,1.62
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,2.52
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,2.39
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,3.58
1,0,0,0,0,1,0,1,0,1,0,1,1,22,320,0,4.03
0,0,0,0,1,0,0,0,0,0,0,0,1,44,320,0,4.45
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,5.34
1,0,0,0,1,1,1,0,0,1,0,1,1,44,320,0,9.62528164105896
0,0,0,1,0,0,0,1,0,0,1,0,0,44,8,0,9.627181533454511
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,1,1.82
0,0,0,0,0,1,0,1,1,0,0,1,0,8,8,2,9.62494591335498
1,1,1,1,0,0,0,0,1,1,0,1,0,22,320,0,9.62797071249649
0,1,1,0,1,1,0,1,0,0,0,1,1,48,8,1,9.623674409964188
0,0,0,0,1,0,1,0,0,0,0,0,0,22,8,1,9.62297218782506
0,1,1,0,0,1,0,1,0,1,0,1,0,8,320,2,9.627126753158876
1,0,1,0,1,1,0,1,0,1,0,1,0,8,8,0,9.624986599896491
0,0,0,0,0,0,1,1,0,1,0,1,1,22,8,0,9.628395026767134
0,0,0,1,0,0,0,0,1,1,0,1,0,44,8,1,3.88
1,1,1,0,0,1,0,1,0,1,1,0,0,22,8,0,9.622580050421929
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,9.623318635393504
1,0,0,1,1,1,0,1,0,0,0,0,0,8,8,2,9.626967323372925
0,1,1,0,0,1,1,0,1,1,0,1,1,44,320,0,9.625610509667085
1,1,0,0,1,1,0,1,0,0,1,0,0,8,8,2,9.621356018720972
0,1,0,0,0,0,0,0,0,1,0,0,0,8,320,0,9.622862438245742
0,0,0,0,1,1,0,0,0,1,0,1,1,8,8,1,9.628695007660536
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
1,0,0,1,0,1,1,0,0,1,0,1,0,22,8,0,9.628518808007135
0,0,0,0,0,0,0,1,1,0,0,0,0,8,8,2,9.624992967015682
0,1,0,1,0,0,0,0,1,1,0,1,0,22,8,1,9.62646028755297
1,0,1,0,1,1,1,0,0,1,0,0,1,22,8,1,9.621463572097745
0,0,0,0,1,0,1,0,0,0,0,0,0,8,160,0,9.62460320188021
0,1,0,0,1,0,1,0,0,1,0,1,1,8,8,1,9.62871980826812
1,0,1,0,0,1,1,0,0,1,0,0,0,8,8,0,9.621867653825241
1,1,1,0,0,1,0,1,0,1,0,0,1,48,160,0,9.624101281228299
1,0,1,1,0,1,0,0,0,1,0,1,1,44,320,0,9.6214636966776
1,0,0,0,0,1,1,0,1,1,1,1,0,48,8,0,9.621874351822994
1,0,1,0,0,1,1,0,0,0,0,1,0,22,8,0,9.62342393404817
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,2,9.624414613005458
1,1,1,0,1,0,0,1,0,1,0,0,0,8,320,0,9.623802519010415
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,1,9.628476793528291
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.69
0,1,1,0,0,1,0,1,1,1,0,1,0,22,8,1,9.625098064325329
0,1,0,0,0,1,0,1,0,1,0,0,0,8,8,0,9.628647330150795
1,1,1,0,1,1,0,0,1,1,0,1,0,8,8,0,9.623410007969193
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,2.03
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,1.74
0,1,1,0,1,1,0,1,1,1,1,1,0,8,8,0,9.621630662621877
1,1,1,0,1,0,1,0,0,0,0,0,0,22,8,2,9.62357470399721
