OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,994.260230339637
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,994.260230339637
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,873.065987043
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,815.712979562428
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,815.712979562428
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,805.211612742559
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,780.159250147768
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,765.025404316783
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,634.292392656475
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,634.292392656475
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,625.58887786387
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,625.58887786387
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,618.356640096195
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,618.356640096195
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,608.959620232512
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,608.959620232512
1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,583.672737260638
1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,583.672737260638
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,562.609366735119
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,555.262308968066
