auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1.1889,0
1,0,0,0,0,1,1,0,0,0,1,0,1.883325,1
0,0,0,0,0,0,0,0,1,0,0,0,0.8222,0
0,0,0,0,0,0,0,1,1,0,0,0,0.8222,0
1,0,1,1,1,1,1,1,0,1,0,1,1.883325,1
1,0,1,1,1,1,1,1,0,1,0,0,1.883325,1
0,0,0,0,0,1,1,0,0,0,0,0,2.016675,1
0,0,0,0,0,1,1,0,0,1,1,0,2.016675,1
1,1,1,1,1,0,1,1,1,1,0,0,1.0,0
1,1,1,1,1,0,1,1,1,1,0,1,0.925933,0
1,0,1,0,1,1,1,1,0,1,0,0,0.7889,0
1,0,1,0,0,1,1,1,0,0,1,0,0.7889,0
1,0,1,0,1,1,1,1,0,1,0,1,0.7889,0
1,0,1,1,0,1,1,1,0,1,0,0,0.7889,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1556,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1556,0
0,0,0,0,0,0,0,1,0,0,1,0,1.1556,0
0,0,0,0,0,0,0,0,1,1,1,0,1.1556,0
0,0,1,0,0,1,1,0,0,0,0,0,1.1556,0
0,0,0,0,0,1,0,0,0,1,1,0,1.1556,0
1,1,1,1,0,0,1,1,0,1,0,1,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4741,0
1,1,0,0,0,0,0,0,0,0,1,0,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.661125,1
1,0,0,0,0,0,0,0,0,0,1,0,0.6778,0
1,1,1,1,1,0,0,0,0,0,1,0,0.6778,0
1,1,1,1,1,0,1,0,1,1,0,0,0.6778,0
0,0,0,0,0,0,0,1,0,1,0,0,1.644467,1
0,0,0,0,0,0,0,0,0,0,0,0,1.644467,1
0,0,0,0,0,0,0,0,0,1,0,0,0.9556,0
0,0,0,0,0,0,1,0,0,1,0,0,1.644467,1
0,0,0,0,0,0,1,1,0,0,0,1,0.9556,0
1,0,1,0,1,0,0,0,0,0,0,0,0.9556,0
1,1,0,0,0,0,0,0,0,1,0,0,1.73335,1
1,1,1,0,0,0,0,1,0,1,0,1,1.54445,1
1,1,0,0,0,0,0,0,0,0,1,1,1.659267,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3222,0
1,1,1,1,1,0,0,1,0,0,0,1,1.3222,0
1,1,1,1,0,0,1,0,0,1,0,1,1.659267,1
1,0,0,0,0,0,1,1,0,1,1,0,1.3222,0
0,0,0,1,0,0,0,0,0,0,0,1,1.4889,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4889,0
1,0,0,1,0,0,0,1,0,1,0,0,1.4889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.4889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4889,0
0,0,1,0,0,0,0,1,0,0,0,0,1.4889,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4889,0
1,1,0,1,0,0,0,0,0,1,1,1,1.3667,0
1,1,0,1,1,0,0,0,0,1,1,1,1.3667,0
1,1,1,0,0,0,0,0,0,0,0,1,1.3667,0
1,1,0,0,0,0,0,1,0,1,0,0,1.3667,0
1,1,1,0,0,1,0,0,0,0,1,0,1.8333,1
0,1,0,0,0,1,1,0,0,1,0,0,1.8333,1
1,0,0,0,0,1,1,1,0,1,0,1,1.8333,1
1,0,0,0,0,1,1,0,0,1,1,0,1.8333,1
0,0,0,0,0,1,1,0,0,0,1,0,1.8333,1
