OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.977733,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.799967,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.977733,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.520638,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.613883,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.755575,1
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.977733,0
0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0.977733,1
1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0.977733,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.793945,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.642233,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.133333,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.3667,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.3667,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.3667,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.351867,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.422267,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.422267,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.422267,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.233333,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.088883,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.6222,1
