OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1.74222,1
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1.355567,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.74222,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.022233,0
1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1.022233,0
1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1.022233,0
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1.022233,0
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1.022233,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.644433,0
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1.022233,0
1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1.65555,1
1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1.588883,0
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.1889,0
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1.1889,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.066667,1
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,2.066667,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2.388892,1
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.7222,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1.488867,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.1889,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1.455533,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.855567,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.055583,1
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,2.055583,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1.7556,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.855567,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1.855567,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.855567,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.855567,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.855567,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.855567,1
