auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,1.46665,0
0,0,0,1,0,0,0,0,0,0,0,0,1.46665,0
0,0,1,1,0,0,0,0,0,0,0,0,1.46665,0
0,0,0,1,0,0,1,0,0,0,0,0,1.46665,0
0,0,1,1,0,0,0,0,0,0,0,1,1.46665,0
0,0,0,1,1,0,0,0,0,0,0,0,1.46665,0
0,0,1,0,0,0,1,0,0,0,0,0,1.9722,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9722,1
0,0,0,0,0,0,1,1,0,0,0,0,1.5,1
0,0,1,0,0,0,1,0,0,0,0,1,1.5,1
0,0,0,0,1,0,0,0,0,0,0,0,1.4444,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4444,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4444,0
0,0,0,0,1,0,1,0,0,0,0,0,1.67775,1
0,0,0,0,0,0,1,0,0,1,1,0,1.3111,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3111,0
0,0,0,0,0,0,1,0,0,0,0,1,1.77775,1
0,0,0,0,0,0,0,1,0,0,0,0,1.3111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.77775,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,0,1.96665,1
0,0,0,0,0,0,0,0,0,1,0,1,1.6444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6889,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6889,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6889,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6889,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6889,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6889,1
1,0,1,1,0,0,0,0,0,0,0,0,1.6889,1
