encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,0,0,0,0,25.2
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,0,0,1,0,0,0,1,0,1,10.16
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,1,0,1,0,1,1,0,0,314.98713769249946
0,1,0,1,0,1,0,0,1,0,1,314.98585196393867
1,1,1,0,1,1,1,1,1,0,0,314.98592640614413
0,0,1,1,1,0,1,1,1,1,0,314.98574489782465
1,0,1,0,0,1,0,1,0,1,0,314.98348633932136
1,1,1,1,1,1,1,0,1,0,1,314.98454396510635
1,1,1,0,1,0,1,0,0,0,1,314.98769027162973
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,0,0,1,1,1,0,314.9827480789594
0,1,1,0,0,0,1,1,1,0,0,314.98526576421534
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,1,1,0,0,0,0,1,0,314.98108062430873
0,1,0,0,0,0,0,1,1,0,1,314.98114453494895
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,1,0,0,0,1,314.98791602005485
1,1,0,1,0,0,1,0,0,0,1,314.98448779116046
1,1,0,0,1,0,0,1,0,0,1,314.98369762904446
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,1,1,1,0,0,0,1,1,0,314.9874387775919
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,1,0,1,1,0,0,0,1,0,314.98678503959053
1,0,0,0,1,0,1,0,0,0,0,314.98519674648986
1,1,1,0,0,0,0,1,1,0,1,314.9841392353926
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,1,1,0,0,0,1,0,314.9884505254196
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,1,0,1,1,0,0,1,1,0,314.9864603087371
0,1,0,0,1,0,1,0,1,0,1,314.98662396220436
1,0,1,0,0,1,1,1,1,0,0,314.98571338233626
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,0,1,0,0,0,1,0,1,10.73
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,1,0,1,314.9812422636431
0,0,0,0,0,1,0,0,1,1,1,314.9832399207718
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,1,1,0,0,0,0,0,1,314.98186216542126
1,0,0,0,1,1,0,1,0,0,1,314.98795057582674
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,1,0,1,0,1,0,0,0,0,314.98523933312396
1,1,0,1,0,0,0,1,1,0,1,314.9827748407496
0,1,0,0,0,0,0,0,0,1,0,314.988136204147
1,1,0,1,0,0,0,0,0,1,1,314.9848271246711
0,1,0,0,0,0,0,0,0,1,1,314.98792374347323
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,1,1,0,0,1,0,0,1,314.98722551268537
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,0,0,1,0,1,0,0,0,0,314.9835664456277
0,1,0,0,0,0,0,1,0,0,0,314.98411180087146
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,0,0,0,1,1,1,0,1,314.98237569080385
0,0,0,0,1,0,0,1,0,0,0,23.62
1,0,0,0,0,1,0,1,1,0,1,314.98127244539813
0,1,0,0,1,1,1,0,1,0,1,314.98547193500303
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,1,0,1,1,0,0,0,0,314.98594977960477
0,0,1,0,1,0,1,1,1,1,0,314.98483392737745
0,1,0,1,0,0,0,0,1,0,1,314.98264781904186
1,0,1,0,1,1,0,0,0,1,0,314.98595242407987
0,0,0,1,1,0,0,0,1,1,0,314.9820515032234
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,1,1,1,0,0,1,0,1,314.98784494105723
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,1,0,1,0,1,1,1,0,314.9882700431229
0,1,0,1,0,1,0,0,1,1,0,314.98658539755945
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,1,0,0,0,1,1,0,1,314.98654816390115
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,1,0,0,0,0,0,314.9885685514679
