NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.11
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,2.87
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,2.93
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,4.24
0,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,6.2
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,6.47
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,6.97
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,7.82
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,10.43
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,11.2
0,0,0,0,0,0,1,1,1,0,1,0,0,22,320,0,30.751067251474993
0,0,0,1,1,0,1,1,1,0,1,0,1,22,8,0,30.75124166451661
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,1,30.75137788400993
0,1,0,1,0,1,0,0,0,0,1,1,0,44,8,1,30.75178298247748
0,0,1,0,1,1,1,0,1,1,0,0,0,44,320,2,30.75214860573765
1,0,0,1,0,0,1,1,0,1,0,1,1,48,160,1,30.75243300410754
1,0,1,1,0,0,0,0,1,1,0,1,1,44,8,0,30.75324647051727
0,0,1,0,1,0,0,1,1,1,0,0,0,44,320,0,30.754036670757316
0,1,1,1,0,1,0,1,0,1,1,1,1,44,160,1,30.754183036901566
1,0,1,1,1,1,1,1,0,1,0,0,1,44,160,1,30.754807722520074
