auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,0,2.081483,1
1,0,1,0,0,0,1,1,0,0,1,1,2.114817,1
1,0,0,0,0,0,1,0,0,0,1,1,1.84445,1
1,0,0,0,0,0,0,1,1,0,1,0,0.8444,0
1,1,0,0,0,0,1,1,1,1,1,0,0.8444,0
1,0,0,0,0,0,0,1,1,0,0,1,0.8444,0
1,0,0,0,0,0,1,1,1,0,1,0,0.8444,0
1,0,1,0,0,0,1,1,1,0,1,0,0.8444,0
1,0,0,1,0,0,1,1,1,1,1,0,0.8444,0
0,1,0,0,0,0,1,0,0,0,1,1,1.47775,0
1,0,0,0,0,0,1,1,0,0,1,1,1.0778,0
1,0,0,0,0,0,1,1,0,0,1,0,1.0778,0
0,0,1,1,1,1,0,0,0,0,1,0,1.2,0
0,0,0,0,0,0,1,0,0,0,1,1,1.0778,0
0,0,1,0,0,0,1,0,0,0,1,0,1.855567,1
0,0,0,0,0,0,0,0,0,0,1,1,1.0778,0
1,0,1,1,1,1,1,1,0,1,1,0,1.0222,0
1,0,0,1,0,1,0,0,0,0,0,1,1.0222,0
1,0,0,1,0,1,0,0,0,0,0,0,1.0222,0
0,0,1,1,1,1,1,1,0,1,1,0,1.0222,0
1,0,0,1,0,1,0,0,0,0,1,0,1.0222,0
0,0,0,1,0,1,0,0,0,0,1,0,1.0222,0
1,0,0,0,0,1,0,0,0,0,0,0,1.1333,0
1,0,0,0,0,1,1,1,0,1,1,0,1.1333,0
1,0,0,0,0,1,1,1,1,1,1,0,1.0222,0
1,0,0,0,0,0,1,0,0,0,0,1,1.84445,1
1,0,0,0,0,0,0,0,0,0,0,0,1.26665,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6111,0
0,0,0,0,0,0,0,0,0,0,0,0,0.9444,0
0,0,1,0,0,0,1,0,0,0,0,1,1.66665,0
0,0,1,0,1,0,0,0,0,0,0,0,0.9444,0
1,0,0,0,0,1,0,0,0,0,1,0,0.9444,0
1,0,0,0,0,1,1,0,0,0,1,0,0.9444,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2889,0
1,1,0,1,0,0,0,0,0,0,1,1,1.2889,0
1,1,1,0,0,0,0,0,0,0,0,0,1.2889,0
1,1,0,0,0,0,0,0,0,0,0,0,1.2889,0
1,0,0,0,0,0,0,0,0,0,1,0,1.9,1
0,0,0,0,0,0,1,0,0,1,1,1,1.74445,1
0,0,0,0,0,0,0,0,0,0,1,0,1.4111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.4111,0
0,0,0,0,0,0,0,0,0,1,1,0,1.4111,0
0,1,0,0,0,0,1,0,0,0,1,0,1.4111,0
0,1,0,0,0,0,1,0,0,1,1,0,1.4111,0
0,1,0,1,0,0,1,0,0,0,1,0,1.4111,0
0,1,0,0,0,0,0,0,0,0,1,0,1.4111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.7778,1
1,0,0,1,0,0,0,0,0,0,0,1,1.4667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,0,0,0,1,0,0,0,0,0,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.911133,1
1,0,0,0,0,0,0,0,0,0,0,1,1.4667,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.83335,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6778,0
0,0,0,1,0,0,1,0,0,0,0,0,1.83335,1
0,0,1,1,0,0,0,0,0,0,1,0,1.6778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6889,1
0,1,0,0,0,0,0,0,0,0,0,1,1.6889,0
0,0,0,1,0,0,0,1,0,0,0,1,1.6889,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6889,1
1,0,1,0,1,1,1,1,0,0,0,0,1.8111,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8111,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8111,1
1,0,0,1,0,0,1,1,0,0,1,1,1.8111,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8111,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8111,1
