iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.268679,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.263129,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.098971,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.841264,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.6778,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.820657,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.952414,0
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,0.952414,0
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.841264,1
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,0.952414,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.363186,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.193654,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.204779,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.123046,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.210329,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.568293,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.327029,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.380986,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.380986,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.546043,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.035971,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.035971,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.546043,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.852364,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.587257,1
