NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,3.78
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,4.26
0,1,0,0,0,1,0,0,0,0,1,0,0,48,320,0,11.67
1,1,1,0,0,1,0,0,1,0,0,1,0,22,160,0,3.14
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,2,4.73
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,12.65
1,0,1,1,0,0,0,0,0,0,1,0,0,22,160,0,4.56
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,3.33
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.7
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,6.47
1,1,1,0,0,0,1,1,0,1,1,0,1,22,8,2,30.75191983971603
1,1,0,1,0,1,1,0,1,1,1,1,1,8,8,2,30.75124196093646
0,1,0,1,1,0,0,1,0,0,0,1,0,8,8,1,30.757851419054596
1,0,1,1,1,0,0,1,0,0,1,0,1,22,320,0,30.75157014805561
1,1,1,1,0,0,1,1,0,0,0,1,1,44,8,2,30.757619201982244
0,1,1,1,1,1,0,0,0,1,1,0,1,8,160,1,30.75387191130121
0,0,0,0,0,1,1,1,1,1,1,0,0,22,8,1,30.75387494576984
0,0,1,1,0,1,0,0,1,1,1,0,0,48,160,0,30.75706308815834
0,0,1,0,1,1,1,0,1,0,1,1,1,44,8,0,30.751384667273943
0,0,1,0,1,0,0,1,0,0,1,1,0,44,320,1,30.751209380054515
1,1,1,1,0,0,1,1,0,0,0,1,0,44,320,1,30.75480243984964
1,1,0,1,1,1,0,0,1,0,1,0,1,22,320,1,30.755975494724623
1,0,1,0,1,0,1,0,1,1,0,1,1,22,8,0,30.753084331918057
0,1,0,0,0,0,0,1,0,1,0,1,0,48,320,1,30.753593942768852
0,0,1,1,0,0,1,0,0,0,1,1,0,8,160,2,30.751985355768728
1,1,0,0,0,1,1,1,1,1,0,0,0,44,160,0,30.753520014149917
0,1,0,1,0,0,1,0,1,0,0,0,1,44,160,2,30.75820285074824
1,0,0,1,1,0,0,0,1,1,1,0,0,8,8,2,30.75356402086824
1,0,1,1,0,0,1,1,0,0,1,1,1,22,320,0,30.752683509207543
0,1,1,1,1,1,1,1,1,1,0,1,1,48,320,2,30.753522567752675
1,0,1,1,0,0,1,0,1,0,0,0,0,44,8,2,30.752660098436312
1,0,1,1,0,0,0,0,0,0,1,0,0,44,8,2,30.756232400736227
1,0,0,1,0,0,0,0,0,0,0,0,0,22,160,0,30.757283256554476
0,1,1,0,1,0,0,1,0,0,1,0,0,44,8,2,30.755579449119633
1,1,1,0,0,0,1,1,0,1,1,0,1,22,320,2,30.756960467134725
0,0,1,0,0,0,0,1,1,1,0,0,0,44,8,0,30.753941939204992
1,0,1,0,1,1,0,0,0,1,0,0,1,22,160,1,30.75701860332586
1,0,0,0,0,0,0,0,0,1,0,0,1,44,8,0,30.753669540445078
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.33
1,0,0,0,0,0,0,0,1,1,0,1,1,22,160,2,30.7571456377848
1,1,1,0,0,1,0,0,1,0,0,0,0,44,8,1,30.756151189503527
1,0,0,1,0,0,0,0,0,1,1,0,1,22,8,0,30.754723359953534
1,0,0,0,0,1,0,0,1,1,1,0,0,44,8,2,30.755163728597424
1,0,0,1,0,0,0,0,0,1,1,0,0,8,160,0,30.75480284028991
1,1,1,1,0,0,0,0,0,0,1,0,0,22,8,0,30.758369131032637
1,1,1,1,1,0,0,0,0,0,1,0,0,48,320,0,30.758568886745973
0,1,0,0,0,1,0,0,0,0,1,0,0,22,160,0,30.756740539484294
0,0,1,0,0,1,0,1,1,0,0,1,0,22,160,0,30.75373664739461
1,1,0,0,0,0,1,1,0,1,0,0,1,44,8,0,30.757368300179827
0,0,0,0,0,1,0,0,0,1,1,0,0,22,160,0,30.756982208436696
1,0,1,1,1,0,0,0,0,0,1,0,0,22,8,2,30.754938535845987
1,0,1,1,0,0,1,0,1,0,0,0,0,44,160,0,30.75300858633893
1,0,0,1,0,0,0,0,1,1,0,0,1,22,8,0,30.758471982071075
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,2.17
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,1,30.752452870907696
0,1,1,0,0,1,0,0,0,0,1,0,1,48,320,0,30.751976443577913
1,0,0,0,0,1,1,0,0,0,1,0,0,22,8,0,30.7534286102275
1,1,0,0,0,1,0,0,1,1,0,1,1,22,8,0,30.75781675042806
0,0,1,0,1,1,1,0,0,0,1,0,0,8,320,0,30.758495116792336
1,0,1,1,1,0,1,0,1,0,1,1,1,44,8,1,30.7559506668251
0,1,0,0,0,1,1,1,1,1,0,0,1,22,8,0,30.758552728621822
0,0,0,0,0,0,0,0,0,0,1,0,0,22,320,0,30.755984514991265
1,0,0,0,0,1,1,0,0,0,1,0,1,22,320,0,30.75676820221311
1,0,0,1,1,0,0,1,0,1,0,1,1,22,8,0,30.752982926324457
1,0,0,1,0,0,0,0,0,0,1,0,0,22,160,2,30.75780536391822
1,0,1,1,0,0,0,0,1,0,1,0,0,44,160,1,30.754611512102635
1,0,1,1,1,0,1,0,1,1,0,0,1,44,160,0,30.755793955924013
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,2,30.75786511711812
1,0,1,0,0,1,1,0,0,1,1,1,1,8,8,2,30.75211915282421
1,1,0,1,0,1,1,0,1,1,0,0,0,22,8,0,30.756351764600662
1,1,0,0,0,0,0,0,1,1,1,0,0,22,320,0,30.75430955324624
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,30.756007090171146
1,1,0,1,0,0,0,0,1,0,0,0,0,8,8,1,30.75315841273841
0,1,0,0,0,1,0,0,0,0,1,0,1,44,160,1,30.755004807598976
1,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,30.752562799170484
0,1,1,0,0,1,1,0,0,0,0,0,1,22,160,2,30.754332005499062
1,0,1,0,0,1,1,0,1,1,0,0,1,48,320,2,30.75529638635849
0,0,0,0,1,0,0,1,0,1,0,1,1,8,8,2,30.75542593283468
1,1,0,1,0,1,1,0,1,1,1,0,1,44,8,0,30.756802273213857
0,1,1,0,0,1,0,0,1,0,0,0,0,44,8,1,30.758025029969584
1,0,0,1,0,0,0,0,0,0,1,0,1,48,320,0,30.756409180446187
1,0,0,1,0,0,0,0,1,0,0,0,0,44,160,0,30.7565419373512
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,1,30.75117337849004
1,0,1,0,0,0,1,0,0,1,0,1,1,22,160,1,30.753904921583374
1,0,0,1,0,1,1,0,1,0,0,0,0,44,8,2,30.754143771563015
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,7.64
1,1,1,0,0,1,0,0,0,1,0,1,1,22,8,0,30.753167056666697
0,0,0,0,0,0,0,0,1,1,1,1,1,44,8,1,30.753932220045403
0,0,1,0,1,0,1,0,1,1,0,0,1,22,8,0,30.75498304488153
0,0,0,0,0,0,0,0,0,0,1,0,0,48,320,0,30.753085489891454
