NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.77
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.87
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,3.0
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,3.28
0,0,1,1,0,0,1,0,0,0,0,0,0,22,320,0,3.77
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,3.97
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.32
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,6.32
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,7.87
