iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.6,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.63335,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.6,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.037067,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.03335,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.6,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.6,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.4794,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.6,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.65555,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.411129,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.21115,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.0556,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.929667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.21115,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.0556,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.050025,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.407957,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.93335,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.18892,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.303717,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.07225,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.16446,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.4556,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.20668,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.75555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.75555,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.86665,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.083325,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6333,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.966667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.8,1
