NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,2,0.59
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.64
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.81
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.13
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,1.17
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,1.29
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.3
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.61
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
0,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,1.86
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,1.88
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,1,2.44
0,1,1,0,0,0,1,1,1,1,0,1,1,22,160,1,4.811562279457578
1,1,0,0,0,0,0,1,0,0,1,1,0,44,160,2,4.812005646325906
1,1,0,0,1,0,1,1,0,1,1,0,1,44,320,2,4.8121012868358335
1,1,1,0,0,1,0,1,0,0,1,0,1,8,8,0,4.812203574988262
1,1,0,1,0,1,1,1,1,0,1,0,1,48,320,1,4.812214411903906
