auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,0.7389,0
1,1,1,1,1,1,1,1,0,0,1,1,0.7389,0
1,1,1,0,1,1,1,1,0,0,1,1,0.7389,0
1,1,1,1,1,1,1,1,0,0,1,0,0.7389,0
1,1,1,0,0,1,1,1,0,0,1,0,0.7389,0
1,1,1,1,1,1,1,1,0,1,1,0,0.7389,0
0,1,1,1,1,1,1,1,0,0,1,0,0.7389,0
0,1,1,1,1,1,1,1,0,1,1,1,0.7389,0
1,1,1,1,1,1,0,1,0,1,0,1,0.7389,0
1,1,1,1,1,1,1,1,0,0,0,0,0.7389,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2417,0
0,0,0,0,1,0,0,1,0,0,0,1,1.2417,0
0,0,0,0,0,0,0,1,0,0,0,1,1.2417,0
0,0,0,0,1,0,0,1,0,0,0,0,1.2417,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2417,0
0,1,0,1,0,0,0,1,0,1,0,0,1.2417,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2417,0
1,1,0,0,0,0,0,1,0,0,0,0,2.072233,1
1,1,0,0,0,0,0,1,0,1,0,0,2.079633,1
1,0,0,1,0,0,0,0,0,0,0,1,1.9028,1
1,0,0,1,0,0,0,1,0,1,0,1,1.3,0
1,1,1,0,0,0,0,1,0,1,0,0,1.3,0
1,1,1,0,1,0,0,1,0,1,1,0,1.5389,0
1,1,1,0,0,0,0,1,0,1,0,1,2.05,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,0,1,0,1,0,0,2.130533,1
1,1,0,0,0,0,0,1,0,1,0,1,2.05,1
1,1,0,0,0,0,0,1,0,1,1,0,2.05,1
1,1,0,0,0,0,0,0,0,0,1,0,1.925,1
1,1,0,0,1,0,0,1,0,1,0,1,1.4028,0
1,1,0,0,0,0,0,0,0,0,0,1,2.027767,1
1,1,0,0,0,0,1,1,0,1,0,0,1.4028,0
1,1,0,0,0,0,0,0,0,0,1,1,1.4028,0
0,0,1,0,0,0,0,0,0,0,0,0,2.0861,1
1,0,1,0,0,0,0,1,0,1,0,1,1.9833,1
0,0,0,0,1,0,0,0,0,0,0,1,1.7,0
1,0,0,0,1,0,0,0,0,0,0,1,1.4833,0
1,0,0,0,0,1,1,0,0,1,1,0,1.4833,0
0,0,1,1,1,0,1,1,1,1,0,1,1.4833,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4833,0
0,1,0,0,0,0,0,1,0,0,0,1,1.4833,0
0,0,1,0,0,0,1,1,0,0,1,0,1.5417,0
0,0,0,1,0,0,1,1,0,1,1,0,1.5417,0
1,0,0,0,0,0,1,0,0,1,0,0,1.5417,0
0,0,0,0,0,0,0,1,0,1,1,1,1.5417,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5417,0
1,0,0,1,1,0,1,0,0,0,0,0,1.5417,0
0,0,1,0,0,0,0,0,0,0,1,0,1.5417,0
1,1,0,0,0,0,1,1,0,1,0,1,1.8222,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8222,1
1,1,0,1,0,0,0,0,0,1,1,0,1.8222,0
0,0,1,0,0,0,0,0,0,0,0,1,1.8583,1
1,0,0,0,0,0,1,0,0,0,0,1,1.8583,1
0,0,0,0,0,0,1,1,0,0,0,1,1.8583,1
1,0,0,0,0,0,0,1,0,0,0,0,1.8583,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8583,1
1,0,0,0,0,0,0,1,0,0,0,1,1.8583,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8583,1
