NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.43
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,2.92
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.22
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.01
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,2,3.03
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,1.63
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,2.99
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,1.21
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,2.99
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.4
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
0,1,1,0,0,1,0,0,1,0,0,1,0,48,320,0,5.38
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
1,0,0,1,1,0,1,1,0,0,1,0,1,48,8,1,9.623890889656805
0,0,0,0,0,0,1,0,0,1,1,0,0,8,8,1,9.625974146247618
0,0,0,1,1,0,1,0,1,1,0,1,1,8,8,2,9.626631030632112
1,1,0,1,0,0,1,1,1,0,0,0,1,48,320,0,9.625449728021678
1,1,0,1,1,1,0,0,0,1,1,1,1,48,160,2,9.624236215940556
0,0,1,0,0,0,0,1,1,1,1,1,1,48,320,1,9.626278934926084
0,1,1,1,0,0,0,0,0,0,1,0,0,22,320,2,9.628765536215848
0,1,0,1,0,1,1,1,1,0,0,0,1,22,320,2,9.621329620527431
0,0,0,0,0,1,0,1,1,1,1,1,1,48,8,2,9.62284978821013
0,0,0,1,0,1,1,1,0,1,0,1,1,48,320,1,9.62773597348717
