OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.540733,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.94668,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.1556,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.540733,0
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1.1556,0
0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1.1556,0
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1.1556,0
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1.1556,0
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1.1556,0
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.1556,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.3333,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2.370367,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.74445,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.3333,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.1778,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.5556,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.5556,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.5556,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.9667,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.1778,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.5556,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.7778,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.1889,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.1889,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.7778,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.1889,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.7778,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,2.0,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2.0,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0,1
