iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.76
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.59
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,2.03
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.59
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,2.06
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.6
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,2.4
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.61
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.61
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.61
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,2.53
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.64
1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,90,4.951447474080088
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.66
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,90,4.957366056416268
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.68
1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,90,4.958290529958813
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,1.9
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.94
