NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,3.72
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,5.64
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,4.99
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,6.43
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,7.78
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,5.61
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,6.72
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.14
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,0,11.52
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,5.31
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,4.05
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,5.81
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.81
0,1,1,1,1,0,0,0,0,1,0,1,0,48,8,2,12.553062610225231
0,0,0,1,1,1,1,1,1,1,0,1,1,8,8,0,12.557483863180302
0,0,1,1,1,0,0,0,1,1,0,1,0,48,320,2,12.553505813606133
0,0,0,0,0,0,0,1,1,0,1,0,0,48,8,0,12.555516402017373
0,1,1,0,0,1,0,1,1,1,1,1,1,44,320,0,12.553961411029517
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.56
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,3.72
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,5.64
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,4.99
0,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,6.43
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,7.78
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,5.61
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,6.72
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.14
0,0,1,1,1,0,0,0,0,0,1,0,0,22,320,1,12.558511232487847
0,1,0,0,1,0,0,0,0,1,0,0,1,22,160,0,12.55657444018739
0,1,0,0,0,1,1,0,1,1,0,0,0,8,320,0,12.558176607806477
0,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,12.554456256542297
0,1,0,0,1,0,0,1,0,0,0,0,1,22,8,0,12.555201198898361
0,1,0,0,1,0,0,1,0,1,0,0,0,44,8,1,12.553253561195124
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,4.74
0,1,1,1,0,0,0,0,0,0,0,1,1,22,160,0,12.557671686254439
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,1,12.55293195356628
1,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,12.553685044762855
0,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,12.553310248116038
1,0,1,1,1,1,1,0,0,1,0,1,0,22,160,0,12.551965525092234
