auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,5.86
0,0,0,0,1,0,0,0,0,0,0,0,5.87
0,0,0,1,1,0,0,1,0,1,0,1,5.88
1,0,0,1,0,0,0,0,0,0,0,1,5.89
1,0,0,0,1,0,0,0,0,0,0,0,5.91
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,0,0,1,1,0,0,0,0,0,0,0,5.93
0,0,1,0,1,0,0,0,0,0,0,1,5.94
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,1,0,0,1,0,0,0,0,0,0,0,7.07
1,1,1,0,0,0,1,1,0,1,1,1,7.13
0,1,1,1,0,0,0,0,0,0,0,1,7.13
1,1,1,1,0,0,0,1,0,1,1,1,7.14
1,1,1,1,1,0,0,0,0,0,0,1,7.21
0,0,1,1,1,1,1,1,0,1,0,1,8.86
0,0,0,0,0,0,1,1,1,1,1,0,9.61
0,0,0,0,0,0,0,1,1,1,1,0,9.72
1,0,0,1,1,0,1,1,1,1,0,0,9.72
0,1,0,0,1,0,1,1,1,1,1,0,59.52
0,1,0,1,0,0,1,1,1,1,1,0,59.67
