iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.4
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.12
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.82
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.95
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.88
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.78
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.23
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,10,3.74
1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,10,3.908705111573243
0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,10,3.901971586575523
0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,90,3.90524990302485
0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,90,3.902888785589909
1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,90,3.907637340761966
1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,10,3.9011397697863046
1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,90,3.908460542589835
1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,10,3.90175344840323
0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,10,3.908447032309256
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.16
1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,90,3.902737481760446
1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,90,3.9058862673034707
0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,10,3.9057581104630135
1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,10,3.902534682804166
0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,10,3.9085985229914653
1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,90,3.9069936144920434
0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,10,3.903953227938919
0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,10,3.901557441439384
0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,10,3.903486985576449
1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,90,3.9073495378362826
0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,90,3.90244483654577
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,10,3.903609475321421
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,2.26
0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,90,3.9077360672081074
1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,90,3.9019282102828803
0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,90,3.901052113300903
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.59
1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,10,3.9028948511181376
0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,10,3.9023338998850985
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.13
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,90,3.9055539862723716
0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,90,3.9012406061377485
