NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,0.31
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.34
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,0.71
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,0.72
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,0.82
1,0,1,0,0,1,0,0,0,1,1,1,1,48,320,0,0.86
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,0.91
0,0,1,1,1,0,0,0,0,0,0,0,0,48,320,0,0.92
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,0.96
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,0.97
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,2,1.2211021894800909
1,0,0,0,0,1,0,1,1,1,1,0,1,22,8,0,1.2211447111802285
1,0,0,1,1,1,0,1,0,1,1,0,1,48,8,0,1.221172684997851
0,0,1,0,0,0,1,1,1,1,0,1,1,44,160,1,1.2213947004835475
0,1,1,0,0,0,0,1,0,0,1,0,0,48,320,0,1.2214834655190099
1,1,1,0,0,1,0,0,1,0,0,0,1,44,320,2,1.2215298018832916
1,0,1,1,1,0,0,0,1,0,1,0,0,48,8,1,1.221532004592193
0,0,0,1,0,1,1,1,0,0,1,0,1,44,160,0,1.2218110393181494
0,0,1,0,1,0,1,0,0,1,0,1,1,8,8,1,1.2223279183012767
