iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.48
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.52
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.48
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.43
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.44
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.46
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.48
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.49
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.45
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.43
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,1.46
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.47
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.44
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.48
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.47
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.48
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,10,1.47
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.49
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.5
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.45
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.48
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.49
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.48
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,1.46
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.48
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,10,1.47
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.5
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.5
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,1.49
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,10,1.881160314532195
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,90,1.8835820384705955
0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8811031521840096
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,1.8810951298957064
0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,90,1.883563851511027
0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,90,1.8813335241842033
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,10,1.8848905888317973
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,90,1.8877104363965767
0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.8846809004783767
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.8855026884745574
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,10,1.8874561173192417
0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8887528993115534
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.51
0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,90,1.8822960855049649
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.47
1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,90,1.8818307785602857
1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,10,1.8867813971467764
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5
0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,1.8847393480113925
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,90,1.8873168398305031
0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,90,1.88587197614303
0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,10,1.8828942975755605
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.46
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.47
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,1.8882980804557805
0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.8825607342425654
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.5
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.8862036484095668
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,10,1.8882185741940467
0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,90,1.8851321656015179
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,1.884186822441154
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,10,1.882983404520211
0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,90,1.8840739433500906
0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,10,1.8811250154396235
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,10,1.8847934035410656
1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,10,1.8872946500061287
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.45
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10,1.8873810607864303
1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,90,1.888230558482428
0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.8839953062617283
0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,10,1.8815276257498101
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.48
0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,10,1.8837827008989616
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.8834529681463035
0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,10,1.881922699046626
0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.8830141979395238
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.44
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.47
0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,90,1.8881969260216371
0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,10,1.8851872161614833
0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,10,1.8838408424953597
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,90,1.8839635398160945
0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,90,1.8885211785776845
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.44
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.8885402122235189
0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,10,1.8828941157260874
0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,90,1.881196549467298
0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,10,1.888579181187345
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8873816902792961
