iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.26
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.3
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.5
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.51
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.56
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.6
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.6
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.79
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.99
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,2.06
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,2.15
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,2.86
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,10,3.902013428446429
0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,90,3.9022170296109273
1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,90,3.9023347974939546
0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,10,3.9023733209022184
1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,3.902634451622289
0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,90,3.9029164253213144
1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,10,3.903115615558018
