auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,0.819014,0
1,0,0,0,0,0,1,1,0,0,1,0,1.292052,0
1,1,0,1,0,0,0,0,0,1,0,0,1.731707,1
1,1,0,1,1,0,0,1,0,1,1,1,0.819014,0
1,1,0,0,0,0,0,0,0,1,0,0,1.731707,1
1,1,1,1,1,0,1,1,1,1,0,1,0.819014,0
1,0,1,1,1,0,1,1,1,1,0,1,0.819014,0
1,1,1,1,0,0,1,1,1,1,0,1,0.819014,0
1,0,1,0,1,0,1,1,1,1,1,0,0.819014,0
1,1,0,0,0,0,0,1,1,0,1,0,0.819014,0
1,0,0,0,1,0,1,1,0,0,1,0,0.828571,0
0,0,1,0,1,0,1,0,0,0,0,1,0.828571,0
0,0,0,0,0,0,1,0,0,0,0,1,0.828571,0
1,0,0,0,0,0,1,1,0,1,1,0,1.4963,1
1,0,0,0,0,0,1,0,0,0,1,1,0.828571,0
1,0,1,0,1,0,1,0,0,0,0,0,0.828571,0
0,0,0,0,1,0,1,0,0,0,0,1,0.828571,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3222,0
1,0,0,0,0,0,1,1,0,0,1,1,0.828571,0
0,0,0,0,0,0,0,1,0,1,0,0,1.665057,1
1,0,1,0,0,1,1,1,0,1,1,0,1.401593,1
1,0,0,0,0,1,0,0,0,0,1,0,1.401593,0
1,0,0,0,0,0,0,0,0,1,0,0,1.765057,1
1,1,0,0,0,0,1,0,0,1,1,0,1.171429,0
1,0,0,0,0,0,0,0,0,1,1,1,1.171429,0
1,0,0,1,0,0,1,0,0,1,1,1,1.171429,0
1,0,0,0,0,0,0,0,0,1,1,0,1.401593,1
1,0,0,0,0,1,1,1,0,1,1,0,1.203186,0
1,0,1,0,0,1,0,0,0,0,1,0,1.203186,0
0,0,1,1,0,1,0,0,0,0,1,0,1.36665,0
1,0,0,0,1,1,0,0,0,0,1,0,1.203186,0
1,0,0,0,0,1,0,1,0,1,1,0,1.203186,0
1,0,0,0,0,1,0,0,1,0,1,0,1.203186,0
0,0,0,0,0,0,0,0,0,0,1,0,1.101543,0
0,0,0,0,0,0,0,1,0,1,1,0,1.101543,0
0,0,1,0,0,0,0,1,0,0,1,0,1.101543,0
0,0,0,0,0,0,0,1,0,0,1,1,1.101543,0
0,0,0,0,0,0,1,1,0,0,1,1,1.101543,0
0,0,1,0,0,0,1,0,0,0,1,0,1.101543,0
0,0,0,0,0,0,0,0,0,1,1,0,1.101543,0
0,0,0,0,0,1,0,0,0,0,1,0,1.101543,0
0,0,0,1,0,0,0,0,0,0,0,0,2.030114,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6444,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6444,1
0,0,0,1,0,0,0,0,0,1,0,0,2.030114,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6444,1
1,0,0,1,0,0,0,0,0,1,0,0,2.030114,1
0,0,0,1,0,0,0,1,0,1,0,0,1.987257,1
0,0,0,1,0,0,0,1,0,0,0,1,1.987257,1
0,0,1,1,0,0,0,0,0,1,0,0,1.987257,1
0,0,0,1,0,0,0,1,0,0,0,0,1.987257,1
1,0,1,1,0,0,0,0,0,1,0,0,1.987257,1
1,0,0,1,1,0,0,0,0,1,0,0,1.987257,1
0,0,1,1,1,0,0,0,0,1,0,0,1.987257,1
