OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,974.066290452607
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,923.149965197246
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,881.32419889274
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,861.986415209028
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,915.282244513575
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,877.388236139384
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,896.598237003943
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,880.846343709593
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,894.436061466192
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,884.803947256003
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,870.398183711097
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,841.357053433155
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,849.009528208704
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,866.661526699373
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,856.341740155745
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,838.412073621751
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,861.986415209028
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,846.65677441358
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,897.255134605324
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,909.213812265671
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,762.074730855954
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,701.342042245896
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,692.581324270342
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,697.031148256855
1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,611.965370546686
1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,611.964975027882
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,930.483353001477
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,919.871634160591
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,890.393158679005
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,611.9713516338114
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,915.5798979097
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,611.9712294651118
0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,611.9665553208871
0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,611.9723388519648
1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,611.9708001015973
0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,611.9659759585427
0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,611.9689324815918
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,611.970898632853
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,611.972024587599
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,611.9687690329741
1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,611.9701489961957
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,611.9677096536778
1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,611.9657668231374
0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,611.9661661010706
0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,611.9697753584556
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,611.9663410946542
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,897.61473311477
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,611.9659757385507
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,826.369895277963
1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,611.9683779148226
0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,611.9672827929209
0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,611.9728515989806
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,819.361230314152
1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,611.9725813121291
0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,611.9700831901837
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,611.9674030267798
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,877.211518794729
0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,611.9695249294679
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,906.368888426616
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,611.9715922873529
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,611.9715786960031
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,611.9656096388514
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,611.969481509236
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,611.9684331406092
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,611.9698810044131
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,886.794053661593
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,611.9652213942479
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,611.9676826973134
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,611.972731028275
0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,611.9666665424522
0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,611.9671569420743
0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,611.971814697653
0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,611.9656123678143
0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,611.9722453554432
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9681398373586
0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,611.9708759173154
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,611.9663049188765
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,611.9650098763635
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,932.162882069829
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,922.96272318537
1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,611.9663673719494
