auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,1.86222,1
1,0,0,0,0,0,0,0,0,0,1,0,2.134929,1
1,0,0,0,0,0,1,0,0,0,1,0,1.8089,1
1,0,0,0,0,0,0,1,0,1,0,0,1.86222,1
1,0,0,1,0,0,1,0,0,0,1,0,1.744433,1
1,1,0,0,0,0,0,1,0,0,0,0,1.977775,1
1,1,0,0,0,0,0,0,0,0,0,0,1.970367,1
1,0,0,1,1,0,0,0,0,0,1,0,1.45555,0
1,0,1,1,0,0,1,1,1,1,1,0,0.9333,0
1,0,1,1,1,0,1,1,1,1,1,0,0.9333,0
0,0,0,1,0,0,0,0,0,0,0,1,0.9889,0
1,0,0,1,0,0,0,1,0,1,0,0,0.9889,0
1,0,0,1,0,0,0,0,0,0,0,0,0.9889,0
1,0,0,1,1,0,0,0,0,0,0,0,0.9889,0
0,0,0,0,0,0,0,1,0,1,0,0,0.9889,0
1,0,0,0,0,0,0,0,0,0,0,1,1.43335,0
0,0,0,1,0,0,0,0,0,0,1,0,0.6889,0
0,1,0,1,0,0,1,0,0,0,1,0,0.6889,0
0,1,0,1,0,0,0,0,0,0,1,0,0.6889,0
0,1,1,0,1,0,0,0,1,0,1,0,0.6889,0
0,1,0,0,0,0,0,0,1,0,1,0,0.6889,0
0,1,1,1,1,0,0,0,1,0,1,0,0.6889,0
0,0,0,1,0,1,0,0,0,0,1,0,0.96665,0
0,1,1,0,1,1,0,0,0,1,1,0,0.96665,0
0,0,0,0,0,1,1,1,1,1,0,0,0.6889,0
0,1,0,0,1,1,1,1,1,0,1,0,0.96665,0
0,1,0,1,0,1,0,0,0,0,1,0,0.9444,0
0,1,0,1,0,1,0,0,0,0,0,0,0.9444,0
0,1,1,0,1,1,0,0,0,0,0,0,0.9444,0
0,1,0,0,0,1,0,0,0,0,0,0,0.9444,0
0,1,0,0,1,1,1,1,1,0,0,0,0.9444,0
0,1,1,0,1,1,0,0,1,1,1,0,0.9444,0
1,1,0,0,1,1,1,1,1,1,1,0,0.9444,0
1,1,0,1,0,0,0,0,0,0,0,1,1.3778,0
1,1,0,0,0,0,0,0,0,0,1,1,2.025933,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8889,1
1,0,0,0,0,0,1,1,0,1,1,0,2.12668,1
1,0,0,0,1,0,0,0,0,0,0,1,1.3778,0
1,0,0,0,0,0,1,0,0,0,0,1,1.2778,0
1,0,0,1,0,0,1,0,0,1,1,1,1.2778,0
0,0,0,0,0,0,1,1,0,0,1,0,1.2778,0
1,0,0,0,0,0,1,0,0,1,1,0,1.6852,0
0,0,0,1,1,0,0,0,0,1,1,0,1.2778,0
1,0,0,0,0,0,1,0,0,0,1,1,1.5889,0
1,0,1,0,0,0,0,0,0,0,1,0,1.5889,0
1,0,0,0,1,0,1,0,0,1,1,0,1.3556,0
1,0,0,0,1,0,0,0,0,0,1,0,1.3556,0
1,0,1,0,0,0,0,0,0,0,0,0,1.8111,1
1,1,0,1,0,0,1,0,0,0,1,0,1.9,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7,1
1,0,0,1,1,1,0,0,0,0,1,0,1.7,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7,1
