NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,2.6
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,3.4
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,2.36
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,9.14
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,9.97
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.69
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,9.85
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,10.35
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,6.6
1,0,1,0,1,1,1,1,1,1,0,0,1,48,320,2,27.45529921907132
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.69
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,9.85
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,10.35
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,6.6
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,9.14
1,0,1,1,1,1,0,0,0,1,0,1,0,48,8,0,9.97
0,0,1,1,1,1,0,0,1,1,0,1,0,8,8,2,27.456330534437313
1,1,1,1,1,1,0,1,0,1,0,1,0,8,8,2,27.458721559684047
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,0,27.45883539407104
1,1,0,0,0,0,1,0,0,1,0,1,0,8,320,0,27.456156433695334
1,0,1,1,0,1,0,1,0,0,0,1,0,8,8,0,27.455995337694763
1,1,1,0,1,1,1,0,1,1,0,1,1,8,8,0,27.454881350881067
0,1,1,0,0,1,0,1,0,0,0,1,0,8,8,0,27.451909622372156
1,1,1,1,0,1,0,1,0,1,0,1,0,8,8,1,27.45479500551912
0,1,1,1,0,0,0,1,0,0,1,1,0,8,8,0,27.455022255911253
1,1,1,0,0,1,0,1,0,1,0,0,0,8,8,0,27.458716083824847
1,0,1,1,1,1,1,0,0,0,0,1,0,8,8,0,27.456418887637817
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,0,27.45885534804776
1,1,0,0,1,1,0,1,0,1,0,1,0,8,8,0,27.45797587860886
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,0,27.457638653828365
1,0,1,0,0,1,1,0,0,1,0,1,0,8,320,0,27.457004164375512
1,0,1,1,0,0,0,1,0,1,0,1,1,22,8,0,27.456089324385555
1,1,1,0,0,1,1,0,1,1,0,1,0,44,8,2,27.45598899189401
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,0,27.458856904534148
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,2.29
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,0,27.454263805305697
1,1,1,0,0,1,1,1,0,1,1,1,0,8,320,0,27.45568080680779
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
1,0,1,1,1,1,1,0,0,0,0,1,0,44,8,0,27.451534511824637
1,0,1,0,0,1,0,1,0,1,1,1,0,8,8,0,27.453523995023428
0,0,1,1,1,0,0,0,1,1,0,1,0,8,8,0,27.45271186237371
1,1,1,0,0,0,1,0,0,1,1,1,0,8,160,1,27.45715261273673
1,1,1,0,0,1,1,0,0,1,1,1,0,22,8,1,27.455770704276397
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,27.457869019225498
1,0,0,1,0,1,0,0,0,1,0,1,0,8,8,2,27.453523714525904
0,0,1,1,0,1,0,0,0,0,1,1,0,8,8,0,27.455937211762155
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,0,27.45649744075939
1,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,27.456805620790774
1,1,0,0,1,0,0,0,0,1,0,1,1,8,8,1,27.453518484114824
1,1,1,0,0,0,1,0,1,1,0,1,0,8,8,0,27.455099188037778
1,1,0,1,1,1,1,0,0,1,0,1,0,8,8,0,27.45383414803589
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,27.458710088755712
1,1,1,0,0,1,0,1,1,1,0,1,0,8,320,2,27.456346051366506
1,1,1,0,1,1,0,0,1,0,0,1,0,8,8,0,27.456068577680917
0,0,0,0,0,0,1,0,0,0,0,1,0,8,8,0,27.458215993475374
0,0,1,0,0,0,0,1,1,1,0,1,0,8,8,1,27.454895092572773
1,1,1,0,1,1,0,0,0,1,0,1,0,44,8,0,27.45201727501639
1,1,0,0,1,1,0,0,0,0,0,1,0,8,8,0,27.451295352369513
1,0,0,1,0,0,1,0,1,1,0,0,0,8,8,0,27.452682015793627
1,1,1,1,1,1,0,1,0,0,0,1,0,8,8,0,27.456851561131266
1,0,1,1,0,1,0,0,0,1,0,1,0,8,8,0,27.452865480171017
