iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.29554,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.64334,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.54554,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,1.4111,1
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,1.4111,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.7333,1
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,1.4111,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.4111,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,1.4111,1
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,1.77775,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.3944,0
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.3944,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.26665,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.3889,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.3889,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.3889,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.8889,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.1389,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.1389,1
