auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,0,1.67775,1
1,0,1,0,0,1,1,1,0,1,1,1,1.67775,1
1,0,1,0,0,1,1,1,0,0,1,0,1.67775,1
1,1,1,0,0,0,1,1,0,0,1,1,2.474067,1
1,1,1,1,0,0,0,1,0,1,1,1,2.474067,1
1,1,1,1,1,1,1,1,0,1,1,1,1.3111,0
1,1,1,1,0,1,1,1,0,1,1,0,1.3111,0
1,1,1,1,1,1,0,1,0,1,1,1,1.3111,0
0,0,1,1,1,0,0,0,0,1,0,0,1.8333,1
0,0,1,0,0,0,0,0,0,1,0,0,2.155533,1
1,0,0,0,0,1,1,1,0,1,1,0,1.4444,0
1,0,1,0,0,0,1,0,1,1,0,0,1.4444,0
1,0,1,1,1,1,1,0,0,0,1,0,1.4444,0
1,0,1,1,0,1,1,1,0,1,0,0,1.4444,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
1,0,1,1,0,0,0,0,0,0,0,0,1.6222,1
1,0,1,1,0,0,0,0,0,1,0,0,1.6222,1
1,1,1,1,1,0,0,0,0,1,0,0,2.25555,1
0,1,1,0,0,0,0,1,0,1,0,1,1.6222,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6222,1
0,0,1,0,0,1,0,0,0,0,1,0,1.6,0
0,0,1,0,1,1,1,1,0,1,1,0,1.6,0
0,0,0,0,0,1,1,0,0,1,1,0,1.6,0
0,0,1,1,0,1,1,1,0,1,1,0,1.6,0
0,0,1,1,0,1,0,0,0,0,1,0,1.6,0
0,0,0,1,0,0,0,0,0,1,1,0,1.6,0
0,0,0,1,0,0,0,1,0,1,1,0,1.6,0
0,0,1,0,0,1,1,0,0,0,0,0,1.6,0
0,0,0,0,0,1,1,0,0,0,0,1,1.6,0
1,1,1,0,0,0,0,0,0,0,0,1,2.0889,1
1,1,0,0,0,0,0,0,0,1,0,0,2.0889,1
1,1,0,0,0,0,0,0,0,0,1,0,2.0889,1
1,1,0,1,0,0,0,0,0,0,0,1,2.0889,1
1,1,0,1,0,0,0,0,0,1,0,0,2.0889,1
1,1,0,1,1,0,0,0,0,1,0,0,2.0889,1
1,1,0,0,0,0,0,1,0,1,1,0,2.0889,1
