iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.7222,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.62556,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.774067,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.3222,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.3222,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.688867,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.3222,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.3222,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,90,1.3222,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.688867,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.3722,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.9611,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.3722,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.3889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.3889,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.2278,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2278,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2278,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.2278,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.2278,1
