auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1.2139,0
0,0,1,1,0,0,0,0,0,1,0,0,0.6056,0
0,0,1,1,1,0,0,0,0,1,0,0,0.6056,0
1,0,0,1,1,0,1,1,0,1,0,0,0.6056,0
0,0,1,1,1,0,0,1,0,0,0,0,1.2139,0
0,0,0,0,0,0,0,1,0,0,0,1,1.1917,0
0,0,0,0,0,0,0,0,0,0,0,0,0.796333,0
1,0,0,0,1,0,0,1,0,0,0,1,1.586133,1
1,0,0,1,0,0,1,1,1,1,0,0,0.6056,0
1,0,0,1,1,0,1,1,1,1,0,0,0.6056,0
0,0,0,0,0,0,0,0,0,1,0,1,1.193533,0
0,0,1,0,0,0,0,0,0,0,0,1,0.6417,0
0,0,0,0,0,0,0,0,0,0,0,1,0.6417,0
0,0,0,0,0,0,1,1,0,0,0,1,0.6417,0
1,0,0,0,0,0,0,0,0,0,0,0,1.937967,1
1,0,0,0,0,0,1,0,0,0,0,1,1.937967,1
0,1,0,0,0,0,0,0,0,0,0,1,1.09445,0
0,0,1,1,1,0,0,0,0,0,0,0,1.09445,0
0,0,0,0,0,0,0,1,0,0,0,0,1.09445,0
0,0,0,0,0,0,1,0,0,0,0,0,1.09445,0
0,0,0,0,1,0,0,0,0,0,0,0,1.09445,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0028,0
1,0,0,0,1,0,0,1,0,1,0,1,1.6389,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6389,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6389,1
1,0,0,0,0,0,0,1,0,0,0,1,1.6389,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6389,1
1,0,1,0,1,0,0,0,0,0,0,1,1.6389,1
0,0,0,0,0,1,1,0,0,0,1,0,1.4028,1
0,0,0,0,0,1,0,1,0,0,1,0,1.4028,1
1,0,0,0,0,0,1,0,0,0,1,1,1.0528,0
1,0,1,0,0,0,0,0,0,0,1,0,1.0528,0
1,0,1,0,1,0,0,0,0,0,1,0,1.60555,1
1,0,0,0,0,0,0,0,0,0,1,1,1.0528,0
0,0,0,0,0,0,1,0,0,0,1,1,1.0528,0
0,0,0,0,0,0,0,0,0,0,1,1,1.0528,0
0,0,0,0,0,0,0,1,0,0,1,0,1.0528,0
0,0,0,0,0,0,0,1,0,1,1,0,1.0528,0
0,0,0,0,0,1,0,0,0,1,1,1,1.3778,0
0,0,0,0,0,1,1,0,0,0,0,0,1.3778,0
0,0,0,0,0,1,1,0,0,0,1,1,1.3778,0
0,0,0,0,0,1,0,0,0,0,1,1,1.3778,0
0,0,0,0,0,1,1,0,0,1,0,0,1.3778,0
0,0,1,0,0,1,1,0,0,0,0,0,1.3778,1
0,0,1,0,0,1,0,0,0,0,1,0,1.3778,0
0,0,0,0,0,1,0,0,1,1,0,0,1.3778,0
1,1,1,0,0,0,0,0,0,0,0,0,1.6583,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6583,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6583,1
1,0,0,1,1,0,1,1,0,0,1,0,1.6583,1
1,0,0,1,1,0,0,0,0,0,1,0,1.6583,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6583,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6583,1
