iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.238079,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.263471,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.072996,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.080405,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.996814,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.996814,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.996814,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.996814,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.996814,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.996814,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.226979,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.963489,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.050771,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.050771,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.050771,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.520093,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.612693,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.385386,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.959781,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.839157,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.820607,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.425386,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.64445,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.425386,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.434943,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.753957,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.434943,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.6444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.919014,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.765057,1
