encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,1,0,0,1,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,1,0,0,0,0,1,1,0,0,17.98
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,1,0,0,1,1,0,0,4.07
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,1,0,0,0,0,1,1,0,0,17.98
1,0,0,0,1,0,0,1,0,0,1,5.1
0,1,1,0,1,0,0,1,1,1,0,45.87670949496843
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,1,1,1,0,0,1,0,45.873911764527044
1,1,0,1,1,0,1,1,1,1,1,45.87229274527398
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,0,0,0,0,0,1,1,45.87688280725187
1,1,1,0,1,1,0,0,0,1,1,45.8768497720566
1,1,0,0,1,0,0,1,1,0,1,22.55
1,1,1,1,1,0,0,1,0,0,0,45.87193751021107
0,1,0,0,0,0,0,0,0,1,0,45.87177088648922
0,0,1,0,1,0,0,1,0,1,0,45.87717059050624
0,1,0,0,0,0,0,0,0,1,1,45.873944039427414
1,1,0,0,0,0,0,1,1,1,0,45.87278758359764
1,0,0,1,0,1,1,0,1,0,0,45.87282155184471
1,1,0,0,1,1,0,0,1,0,1,45.871637685282714
1,1,0,0,0,0,0,0,0,0,0,45.87120507326823
1,0,0,0,1,0,0,1,1,1,1,5.23
0,1,0,0,1,1,0,0,0,1,0,45.87667451906698
0,1,0,0,1,0,0,1,0,1,1,7.09
1,0,1,1,0,0,0,0,1,1,0,45.87490657611114
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,1,0,1,1,1,45.87375328083507
0,1,0,1,1,0,0,1,0,1,1,45.87791693774326
1,1,1,1,0,0,0,0,0,1,0,45.87226841819416
0,0,0,0,1,1,0,0,1,1,1,45.871767749373255
1,1,0,1,1,0,0,1,1,0,0,45.87889040492271
0,0,0,0,0,1,1,0,1,0,0,45.87804529145726
0,1,0,0,1,1,0,1,1,1,1,45.873144129777586
0,1,1,0,1,0,0,0,0,0,0,45.87405953593324
0,1,0,0,1,1,0,1,1,1,0,45.87556233903929
1,1,0,0,1,1,0,0,1,1,1,45.87294506755766
1,1,0,0,1,0,0,1,0,1,0,5.18
0,1,0,1,1,1,0,1,1,1,1,45.87786614030014
0,0,0,1,1,0,0,0,1,1,0,45.87785284935879
0,1,1,0,0,0,0,0,1,1,1,45.871566277866
1,0,1,0,1,0,0,1,1,1,0,45.876954822150914
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,0,0,0,0,0,0,0,1,0,45.873063135886454
0,1,0,1,1,0,0,1,1,1,1,45.87672210109984
0,1,0,0,0,0,1,0,0,0,1,45.87294468906534
0,1,0,1,1,0,0,1,0,0,0,45.87615797215737
1,0,1,0,0,0,0,0,1,1,0,17.92
0,1,0,0,0,0,0,0,0,0,0,45.874218602442625
1,1,1,0,1,0,0,0,1,0,1,45.87550379739956
0,1,0,0,1,0,1,1,1,0,0,45.87169951270221
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,0,0,1,1,0,1,1,1,1,45.87498741211455
0,1,1,0,1,0,0,0,0,1,0,45.877543982860296
1,1,1,0,0,0,0,1,1,1,1,45.873122373294905
0,0,0,0,1,1,0,0,1,0,1,45.878705515453476
0,0,0,0,0,1,1,1,0,0,0,45.877952719989665
1,1,0,0,1,0,1,0,1,0,0,45.875771077054644
1,1,0,0,1,0,0,0,1,1,0,5.65
0,1,0,0,1,0,0,1,0,0,1,7.07
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,0,0,1,0,0,1,0,1,1,6.95
1,0,1,1,0,0,0,1,0,1,1,45.87340152441581
0,0,0,1,1,0,0,1,0,1,0,45.87517757306443
0,1,1,0,1,0,0,1,1,0,1,45.8764614181688
