iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.504771,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.111133,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7556,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3556,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.3556,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.3556,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,90,1.3556,0
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.3556,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.3556,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.70555,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.5556,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.8889,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.5556,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8889,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.13335,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.488867,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.488867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.3222,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.3222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3222,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.1333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1333,1
