auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,1,1.133333,0
1,0,0,0,0,0,0,1,0,0,1,0,2.2074,1
1,0,0,0,0,0,1,0,0,0,1,0,2.222208,1
0,0,1,1,1,1,1,1,0,0,1,0,1.9,1
0,0,0,0,0,0,1,1,0,0,0,0,1.133333,0
0,0,0,0,0,0,1,0,0,0,0,0,1.133333,0
0,0,1,0,1,1,0,1,0,1,0,0,1.9,1
0,0,0,1,0,1,0,1,0,0,0,0,1.844433,1
0,0,0,1,0,1,0,0,0,0,0,0,1.844433,1
0,0,0,1,0,0,0,0,0,0,0,0,1.133333,0
1,1,1,1,1,1,0,1,0,1,0,0,0.8556,0
1,1,1,1,1,1,0,1,0,1,1,0,0.8556,0
1,1,1,0,1,1,0,1,0,1,0,1,0.8556,0
0,1,0,1,0,1,0,1,0,1,0,0,1.622233,1
1,1,1,1,1,1,0,1,0,0,0,0,0.8556,0
1,1,1,1,1,1,0,1,0,1,0,1,0.8556,0
0,1,0,0,1,1,0,0,0,0,0,0,1.622233,1
1,1,1,1,1,1,0,1,1,0,1,0,0.8556,0
1,0,0,0,0,0,0,0,0,0,0,1,2.1926,1
1,0,0,0,0,0,0,0,0,0,1,0,2.1926,1
1,0,0,0,0,0,1,0,0,0,0,1,2.077767,1
1,0,0,0,0,0,0,1,0,1,1,0,1.599967,1
1,0,0,0,0,0,0,0,0,1,1,0,1.599967,1
1,0,0,0,0,0,0,0,0,0,0,0,1.599967,1
1,0,0,1,0,0,0,0,0,0,0,1,2.077767,1
1,0,0,1,0,1,0,0,0,0,1,0,1.588933,0
1,0,0,0,0,1,1,0,0,0,1,0,1.588933,0
1,0,0,0,0,1,0,1,0,0,1,0,1.588933,1
1,0,0,0,0,1,0,0,0,0,1,0,1.588933,0
1,1,0,0,0,0,0,0,0,0,1,1,1.588933,0
1,0,0,1,0,0,0,0,0,0,1,0,1.988917,1
1,0,0,0,0,0,0,0,0,1,0,0,1.988917,1
1,0,1,0,0,0,0,0,0,0,0,0,1.988917,1
1,0,0,1,0,0,0,0,0,0,0,0,1.8889,1
0,0,1,1,1,1,1,1,0,1,0,0,1.388867,0
0,0,0,0,1,1,0,0,0,0,0,0,1.388867,0
