OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,627.957029169423
1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,373.164001261935
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,848.715279526414
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,949.912195034168
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,900.860636680923
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,997.54121425551
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,647.791191486529
1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,610.821795622239
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,888.689498904217
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,807.29702883747
1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,252.28346674486266
1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,252.2854025221916
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,252.2887356592339
0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,252.28319410071583
0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,252.28334886749153
1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,252.28727605871737
1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,252.2819565635279
0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,252.2824757683012
0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,252.28256377983934
1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,252.28702562087764
1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,252.28545925517935
0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,252.2858960167436
1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,252.28141317138792
0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,252.28472028251713
1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,252.28857168351655
0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,252.28482310041574
1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,252.28921059431306
0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,252.28763087253384
1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,252.2866652102997
1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,252.28575965946433
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,252.28873389769646
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,252.28709890503902
0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,252.2860043918242
0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,252.28625899737153
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,252.28562585565086
1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,252.28448513320765
1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,252.2872870646471
0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,252.2869054657091
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,252.28683458579073
0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,252.28281451738897
1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,252.28430598429733
1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,252.28714532259502
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,966.895866326792
0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,252.28866196633857
1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,252.2835940813365
1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,252.28465547920885
0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,252.2838511119649
0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,252.28557371890025
1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,252.28286189666872
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,252.28737810692206
0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,252.2858231497663
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,252.2825669575189
0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,252.2871041670733
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,252.28743828550145
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,252.2824598568544
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,252.2824277225849
1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,252.28786016632
1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,252.2860721447911
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,252.28485738420312
0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,252.28269055347815
1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,252.28687019281577
0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,252.2849082183128
0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,252.28700706879022
0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,252.28654201936968
1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,252.28521426635174
1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,252.28751180048616
0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,252.283723024249
0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,252.2861129702615
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,252.28491013454416
1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,252.2841801293964
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,252.28827334050615
1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,252.28845270814804
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,997.873446652693
0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,252.28675244478382
1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,252.28690313152373
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,252.28637990008602
1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,252.28651983719644
1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,818.726176383881
1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,252.28677350663534
0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,252.28507292598016
0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,252.2872013083046
1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,252.28890545781442
0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,252.2875601119599
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,592.539830999307
1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,252.2841061442901
1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,252.28871895416754
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,252.2866022840144
1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,252.28323447982044
0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,252.28684124338452
1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,252.2830397593737
