iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.26
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.25
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,16.32
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.21
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,16.43
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.35
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.26
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.3
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.89
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.86
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,16.23
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,16.3
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,17.3
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.2
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,16.71
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,16.28
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,16.29
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.35
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.86
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,23.92
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.89
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,24.07
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,25.52
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.88
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,31.69
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,16.48
0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,59.988685163833125
0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,59.985290219124124
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,90,59.98368006912298
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,59.98516881777787
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,59.9864295087569
0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,90,59.98730763310625
0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,90,59.98364171547533
0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,90,59.983104181332735
1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,59.988559800370375
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.23
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,10,59.98389862755792
0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,59.98448948051657
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,59.988675149114094
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,16.27
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,16.26
0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,10,59.9849536016425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,59.98865469958081
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.24
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,59.98262704286507
0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,90,59.9852845795913
0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,90,59.98737470652574
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.23
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.3
1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,90,59.98889318674014
0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,90,59.98265385208542
1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,90,59.98194355229593
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,59.982626166654576
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,59.98123184283965
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,59.98225559254431
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,90,59.98301388562696
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,90,59.983043817424964
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,90,59.984316018269645
1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,59.985744579227806
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,59.984322603750776
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,17.3
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,17.38
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,90,59.98261209843857
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,59.98849791310492
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,16.18
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,59.98589856121146
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,90,59.98413752683904
1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,10,59.98750555263429
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,90,59.987490252397556
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,59.98887232662749
0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,90,59.981545411784126
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,59.98312943695366
0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,10,59.98227892073202
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,59.981986987086295
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,10,59.983438683925066
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,59.988495483058486
1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,10,59.985518143833126
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,59.98789274377392
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,59.98466970860046
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,59.98343527439334
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,90,59.981138506320995
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,59.98488854754735
1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,90,59.9867827302171
0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,90,59.98770239948482
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,59.986252631471395
