auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,0,0,1,1,0,1.2148,1
0,0,0,0,1,0,0,0,1,0,1,0,0.7444,0
0,1,1,1,1,0,1,1,1,1,1,0,0.7444,0
0,1,1,1,1,0,0,0,1,1,1,0,0.7444,0
0,0,1,1,1,1,0,1,1,1,1,0,0.7444,0
0,1,0,1,0,1,1,0,1,1,1,0,0.7444,0
0,1,1,1,1,1,1,1,1,0,0,0,0.7444,0
0,1,1,1,1,1,0,1,1,1,1,1,0.7444,0
0,1,0,1,1,1,1,0,1,1,1,0,0.7444,0
0,0,0,0,1,0,0,0,0,0,0,1,2.055533,1
1,1,1,1,1,0,1,0,0,0,0,0,0.95,0
1,1,1,1,1,0,0,0,0,1,1,1,1.45,1
1,1,1,1,1,0,0,0,0,0,0,1,1.45,1
1,0,1,0,1,0,0,0,0,0,0,1,1.45,1
0,1,1,1,1,0,1,0,0,0,0,0,0.95,0
0,1,0,0,1,0,0,1,0,1,0,1,0.95,1
0,1,0,0,1,0,0,0,0,0,0,0,0.95,1
0,1,0,0,1,0,0,0,0,0,0,1,0.95,1
1,0,1,1,1,1,0,0,0,1,0,1,1.2,1
1,0,0,0,1,0,0,0,0,0,0,1,1.95555,1
1,0,0,0,1,0,1,0,0,1,1,0,1.2,1
1,1,1,1,1,0,1,0,0,1,1,0,1.2,1
1,0,0,0,0,0,0,0,0,0,0,1,1.95555,1
1,0,1,0,1,0,0,0,0,0,0,0,1.95555,1
1,1,1,1,1,0,0,0,0,0,0,0,1.2,1
0,0,0,0,0,0,0,0,0,0,0,1,1.9611,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9611,1
0,0,0,0,0,0,0,0,0,0,0,0,1.9611,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9611,1
1,0,1,0,0,0,0,0,0,0,0,0,1.9611,1
