iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.46
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.43
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,10,1.51
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.41
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.47
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.52
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.46
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.58
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.47
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.44
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.5
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.45
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.48
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.47
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.52
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.46
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.58
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,1.8811190317963349
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,1.88842750723107
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,1.8864850549349488
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,1.887293967272579
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,1.88305322326806
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,1.8886002047519137
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,1.8859539523463849
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,1.8838942614375436
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,1.8876735192557663
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,1.88696155453398
