auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,0,1.541583,0
0,0,1,1,0,0,0,1,0,0,0,1,0.907914,0
0,0,0,0,1,0,1,0,0,0,0,1,1.501593,0
0,0,1,0,1,0,1,0,0,0,0,1,1.82434,1
0,0,0,1,0,0,1,1,1,0,0,0,0.907914,0
0,0,1,1,1,0,1,1,1,1,0,1,0.907914,0
0,0,0,0,0,0,1,1,1,1,0,1,0.907914,0
1,0,0,0,0,0,0,0,1,0,0,1,0.907914,0
0,0,1,0,1,0,1,0,1,1,0,1,0.907914,0
0,0,0,0,1,0,1,0,1,1,0,1,1.358736,0
1,0,0,1,0,0,0,0,0,0,0,1,1.86879,1
0,1,0,1,1,0,0,1,0,1,0,1,1.414286,0
0,0,1,0,0,0,1,0,0,0,0,0,1.6889,0
0,0,1,0,0,0,1,0,0,0,0,1,1.6889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6889,0
0,0,0,0,0,0,1,0,0,0,0,1,1.6889,0
0,0,0,0,0,0,1,0,0,0,1,1,1.820657,1
0,0,1,0,0,0,1,0,0,0,1,0,1.820657,1
0,0,0,0,0,0,1,0,0,1,1,1,1.820657,1
1,0,0,1,0,0,0,0,0,0,0,0,1.634943,0
1,0,0,0,1,0,0,0,0,0,0,1,2.141264,1
1,0,0,0,0,0,0,1,0,0,0,1,1.634943,0
1,0,0,0,0,0,0,1,0,0,1,1,1.634943,0
1,1,1,1,0,0,0,1,0,1,1,1,1.634943,0
1,0,0,0,0,0,1,1,0,0,1,1,1.634943,0
1,0,0,0,0,0,0,0,0,0,0,1,2.141264,1
1,0,0,0,0,0,1,0,0,0,0,1,1.634943,0
1,0,0,0,0,0,0,0,0,1,1,1,2.141264,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6889,1
0,0,0,0,0,0,1,1,0,0,1,1,1.6889,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6889,0
0,0,0,0,0,0,0,0,0,0,1,1,1.6889,0
0,0,0,0,0,0,0,0,0,1,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6889,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6889,1
1,0,0,1,0,0,0,0,0,0,1,0,2.076157,1
1,0,0,0,0,0,0,0,0,1,0,0,2.076157,1
1,0,0,0,1,0,0,0,0,0,0,0,2.076157,1
1,0,0,0,0,0,0,0,0,0,1,0,2.076157,1
1,0,0,1,1,0,0,0,0,0,1,0,2.076157,1
1,0,0,0,1,0,0,1,0,0,0,1,2.076157,1
1,0,0,1,0,0,1,0,0,1,1,1,2.076157,1
