OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,15150.8706112737
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,15150.8706112737
1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,14727.3523578668
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,14668.1383498256
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,14668.1383498256
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,14543.190049164
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,14543.190049164
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,14528.9029236131
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,14528.9029236131
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,14137.0658187466
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,14137.0658187466
0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,12701.8346568935
1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,12656.7477923418
1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,12656.7477923418
1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,12561.3457115387
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,12310.5446678043
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,12310.5446678043
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,12177.3552769833
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,11838.7255724568
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,11838.7255724568
