NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,2.36
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,3.54
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,6.19
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,3.47
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,5.56
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,6.27
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,0,4.68
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,2.3
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,3.68
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,2.61
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,13.99
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,14.48
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,7.23
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,16.56
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,7.0
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,14.34
1,0,1,0,0,1,0,1,0,1,0,1,1,48,320,0,14.04
1,1,1,1,1,1,0,1,0,1,1,0,1,22,320,1,27.458416227553553
0,0,0,1,0,0,1,1,0,0,1,1,0,48,8,0,27.451644978728634
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,2.36
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,3.54
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,6.19
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,6.27
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,7.23
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,16.56
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,7.0
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,13.99
1,0,0,0,0,1,0,1,0,1,0,1,1,22,160,0,14.48
1,1,1,0,0,1,0,0,0,1,0,1,0,22,8,1,27.455750141779262
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,1,1,0,0,1,0,1,1,1,0,0,0,8,320,0,27.455340950862112
1,1,0,0,1,1,0,0,0,1,0,0,0,8,8,0,27.456439189587247
0,0,0,1,0,0,0,0,1,1,0,1,1,8,8,0,27.453928870696867
0,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.45752501187709
0,0,1,1,0,0,0,1,0,1,0,0,0,8,8,0,27.456294288930962
1,1,0,0,1,1,0,0,1,1,0,1,0,22,8,0,27.45434570322945
0,0,0,0,1,1,1,0,0,1,0,1,0,44,8,0,27.45214105260748
1,1,1,0,1,1,0,1,0,1,0,1,0,8,320,0,27.452875593771445
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,6.01
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,27.45312398220846
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.14
0,0,0,1,0,0,0,0,1,1,0,1,1,22,320,1,27.456185539680636
0,0,0,1,0,1,0,0,1,1,0,1,1,44,320,0,27.454884685018136
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,1,27.458406185146558
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,27.45529596719015
1,0,1,0,1,1,1,0,0,1,0,0,0,8,8,0,27.45882665131171
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
1,1,1,0,0,1,0,1,1,1,0,0,0,8,8,0,27.456465123320605
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,3.62
1,1,0,0,0,1,0,1,1,1,0,1,0,8,8,0,27.453418148929995
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,4.14
1,1,1,0,1,0,1,0,0,1,0,0,1,8,160,0,27.45138467869151
1,1,1,0,1,1,1,0,0,0,0,0,0,8,8,0,27.45872072244744
1,1,1,0,1,1,0,0,0,1,1,1,0,8,8,0,27.45172590200344
0,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,27.452322132681193
1,1,1,0,0,1,1,1,0,0,0,1,0,22,160,0,27.454527928320513
1,1,1,0,0,1,0,1,0,0,0,1,0,22,8,0,27.454171957525542
1,0,1,0,0,0,0,1,0,1,1,0,0,8,8,0,27.45477134767375
1,0,0,0,1,1,0,0,0,1,0,0,1,8,320,0,27.45812986514703
1,0,0,0,1,1,1,0,0,1,0,1,0,22,8,0,27.455574385667976
1,1,0,0,0,0,1,0,0,0,0,1,1,22,8,2,27.452339829226897
1,1,0,0,1,0,1,0,0,1,0,0,1,8,8,0,27.455111914571617
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,0,27.45758001438762
0,0,1,1,0,1,0,0,0,0,1,0,1,8,320,0,27.45210269431885
0,0,0,1,0,0,0,0,0,1,0,1,0,22,8,0,27.456042988825445
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,27.458886022896426
1,1,1,0,1,1,0,0,0,1,1,1,0,44,8,1,27.454724143272237
1,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,27.454535360049334
1,1,1,0,0,1,0,1,0,1,1,1,0,8,8,0,27.456912093000376
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
1,1,1,0,0,1,0,0,0,1,0,0,0,22,8,0,27.45158839933685
0,1,1,0,1,1,0,0,1,1,0,0,1,8,8,0,27.457021312480773
1,1,0,0,1,1,0,1,0,1,0,1,1,8,8,0,27.454625965019606
1,1,1,1,1,1,0,0,0,1,0,0,0,8,8,0,27.451653585743916
1,0,0,0,1,1,0,0,0,1,1,1,1,8,8,0,27.45722419658165
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,3.53
1,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,27.452995993351355
0,0,0,1,0,0,0,1,1,1,0,1,0,22,8,0,27.45392994547265
0,1,1,0,1,0,0,0,0,1,0,1,1,8,8,0,27.457182217400394
1,0,1,0,0,0,0,0,0,1,0,1,0,8,320,0,27.458580607325015
0,1,1,0,0,1,0,1,0,1,1,0,1,48,320,0,27.45717853954627
1,1,1,1,1,1,0,1,0,1,0,1,0,22,160,0,27.451522098377595
0,0,1,0,0,0,1,1,0,1,0,1,0,44,320,0,27.45564221923088
0,0,0,1,0,0,0,0,1,1,0,1,0,8,160,0,27.45778758258671
1,1,1,0,1,1,0,1,0,1,0,1,1,22,320,0,27.451837032676057
1,0,0,0,1,0,0,0,0,1,1,1,0,8,8,0,27.451825284745333
1,1,1,0,1,1,0,0,0,1,0,0,0,44,8,0,27.458305817324657
1,1,1,0,0,0,0,1,0,1,0,1,1,8,160,0,27.455912817200478
