auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,1,0,0,0,0,1,3.34
0,0,1,1,1,0,0,0,0,0,0,0,3.22
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,0,1,0,1,0,0,0,0,0,0,0,3.33
0,1,0,0,1,0,0,0,0,0,0,0,7.49
0,0,1,1,1,0,0,1,0,0,0,0,3.22
0,0,0,1,1,0,0,0,0,1,0,0,3.22
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,0,0,0,1,0,0,0,0,0,0,1,3.34
1,0,0,0,1,0,0,0,0,1,0,0,3.33
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,0,0,1,0,0,0,0,0,0,0,3.35
1,0,1,0,1,0,0,0,0,0,0,1,3.33
1,1,1,1,1,0,0,0,0,0,1,0,644.72
0,0,1,1,1,0,0,0,0,1,0,0,3.22
0,0,0,0,1,1,0,0,0,0,0,0,5.42
0,0,1,1,1,1,1,1,0,1,0,1,9.25
0,0,0,1,1,0,0,0,0,0,0,0,3.2
0,0,1,0,1,0,1,0,1,0,0,1,4.22
0,0,1,0,1,0,1,0,0,0,0,1,3.34
1,0,0,0,1,0,0,0,0,0,0,1,3.34
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,0,1,0,1,0,1,0,1,0,0,1,4.22
0,0,0,0,1,1,0,0,0,0,0,0,5.42
0,0,1,1,1,1,1,1,0,1,0,1,9.25
0,0,1,1,1,0,0,0,0,0,0,0,3.22
0,0,0,1,1,0,0,0,0,0,0,0,3.2
0,0,1,1,1,0,0,0,0,1,0,0,3.22
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,0,1,1,1,0,0,0,0,1,0,0,841.486500992688
0,1,1,1,1,0,0,0,0,0,0,0,7.89
1,1,0,1,1,0,0,0,0,0,0,0,841.4858284164394
0,0,0,1,1,1,0,0,0,0,0,0,841.4878734463794
0,0,1,0,1,0,1,0,0,0,0,0,841.4889599680087
1,0,1,1,1,0,0,0,0,0,0,1,841.483232824795
1,0,0,1,0,0,1,0,0,0,0,1,841.4835654753906
0,0,1,0,1,0,0,0,0,1,0,0,3.33
0,0,1,1,1,0,1,0,0,1,0,0,841.4816458160121
0,0,0,1,1,1,0,0,0,0,0,1,841.481608663049
1,0,0,1,1,0,0,0,0,1,1,0,841.4829119411506
0,0,0,1,1,0,0,1,1,0,0,0,841.4826066483006
0,0,0,1,1,0,0,0,0,0,0,1,841.4824109792742
1,0,1,1,1,1,0,0,0,0,0,0,6.36
0,0,1,1,1,1,0,0,0,1,0,0,841.4827152497531
0,0,0,0,1,0,0,0,1,1,0,0,841.4875782712492
1,0,0,1,1,0,0,0,0,1,0,0,3.22
1,0,1,0,1,0,0,0,0,1,0,0,841.4864324518019
0,0,0,1,1,1,1,0,0,0,0,0,841.4870021358936
0,0,1,0,0,0,1,0,0,1,0,0,841.4885954517081
0,1,0,1,1,0,0,1,0,0,0,0,841.4868853938748
0,0,1,1,0,0,1,0,0,1,0,0,841.483113440926
0,0,1,1,1,1,0,1,0,0,0,0,841.4845000673305
0,1,1,1,1,0,0,0,0,1,0,0,841.4838388360618
0,0,1,1,0,0,0,0,0,1,0,0,3.14
1,0,0,0,1,0,1,0,0,0,0,0,841.4861629420114
0,0,1,1,1,1,0,0,0,0,0,0,9.27
1,1,1,1,0,0,0,1,0,0,0,0,841.4889632584562
1,0,0,1,1,1,0,0,0,1,0,0,841.4818965641949
1,1,0,1,1,0,0,0,0,1,1,0,627.47
1,0,0,1,1,0,0,0,1,0,1,1,366.17
1,0,0,1,1,0,1,0,0,0,0,0,3.21
1,0,0,0,0,0,0,0,0,1,0,1,3.29
0,1,1,1,1,0,1,0,0,0,0,1,841.4873895895515
0,0,0,0,1,0,0,0,0,1,0,0,3.33
1,0,1,1,1,0,0,0,0,0,0,0,841.4887425994251
0,1,1,1,1,1,0,0,0,0,0,0,841.4886124780652
0,0,0,1,1,0,0,0,1,1,1,0,841.483670536374
1,0,1,1,1,0,1,1,0,0,0,0,841.4832244775125
1,0,0,1,1,0,0,1,0,0,0,0,841.4849164781435
