encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,0,0,1,0,0,1,0,3.7
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,1,0,1,0,0,1,0,87.20281356874295
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,0,0,0,0,0,0,1,0,0,87.20112972337415
1,1,0,1,1,0,0,1,1,0,0,87.20783413660554
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,1,0,0,0,1,1,0,0,0,87.20112843475827
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,1,1,1,0,0,0,0,0,0,87.20308962126086
1,0,1,0,0,1,0,0,0,1,0,87.20567227499593
1,0,0,0,0,0,0,0,0,0,0,87.20311134592139
0,1,0,0,1,0,1,0,0,1,0,87.203420459823
0,1,1,0,1,0,0,1,1,1,0,87.2082168458173
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,0,1,1,0,0,0,0,1,0,87.2031021076719
0,0,1,1,1,0,0,0,1,0,0,87.20263691727375
0,0,0,0,0,1,0,1,1,1,0,3.81
1,0,1,0,0,0,0,0,0,0,0,10.21
0,0,1,0,0,0,0,1,1,0,0,6.79
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,0,0,1,1,1,0,0,1,87.2015178913334
0,0,0,0,1,0,1,0,0,1,0,87.202409658797
0,0,1,0,0,0,0,0,1,0,0,4.84
1,0,1,1,0,1,0,1,1,1,0,87.20307498064545
0,0,1,0,1,0,0,1,1,1,0,87.20857906747972
0,0,1,1,0,0,0,0,1,0,0,87.20143405318767
1,0,1,0,0,1,0,1,1,1,0,87.20603442986874
0,1,1,1,0,0,0,1,0,0,0,87.20623842267437
1,0,1,0,0,0,0,1,1,1,0,7.89
0,1,0,0,1,0,1,1,1,1,1,87.20575879609713
0,0,0,0,0,0,0,0,0,0,0,87.2011617254464
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,1,0,1,0,0,1,0,1,0,87.20575028560867
1,0,1,0,0,1,0,1,1,1,1,87.20368036177163
1,0,1,0,0,0,1,0,0,1,0,87.20612908195952
1,0,0,1,0,0,1,0,0,1,0,87.20557592012166
1,0,1,0,0,0,0,1,1,0,0,43.92
0,1,1,0,0,0,0,0,1,0,0,49.1
1,1,1,0,0,0,0,0,0,1,0,3.69
1,0,0,0,1,0,0,0,1,1,0,80.18
0,1,0,0,0,0,0,0,0,0,1,87.20511133362727
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,1,0,0,1,0,1,0,0,0,87.20690890838765
0,1,1,0,0,0,1,0,0,1,1,87.20459897325772
0,0,1,0,0,1,0,1,1,1,0,87.20218326557915
0,1,0,0,0,0,1,1,0,0,0,10.61
1,0,1,0,1,1,0,1,0,0,0,87.20828121878482
1,1,0,0,0,0,0,0,0,1,1,87.20327001391225
0,0,0,1,1,0,0,0,1,0,0,87.2018742145976
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,1,0,0,0,0,1,1,0,1,87.20616453004794
0,0,0,0,0,0,0,1,0,0,0,87.20134639222836
0,0,0,0,0,0,0,1,1,0,0,87.20125501861114
0,1,0,0,0,1,0,0,1,1,0,7.54
0,0,1,0,0,0,0,1,0,0,0,7.5
1,1,1,0,0,0,0,1,0,1,0,10.68
1,1,1,0,0,1,0,1,0,0,0,87.20159264802298
