iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.366657,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.866673,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.888933,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.888933,0
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.888933,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.3704,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.888933,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.640733,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.888933,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.888933,0
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.2778,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.011117,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2778,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.2778,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2778,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.2778,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.594442,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.433333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.599967,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.433333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.425933,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.266683,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.077767,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.266683,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.122267,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.122267,1
