auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.445495,0
1,1,1,1,0,1,1,1,0,1,0,0,1.085714,0
1,1,0,0,0,1,1,0,0,0,1,0,1.085714,0
1,1,0,1,1,1,0,0,0,0,1,0,1.085714,0
1,1,1,1,1,1,1,0,0,1,1,0,1.085714,0
1,1,1,1,1,1,1,1,0,1,0,0,1.085714,0
0,1,0,0,1,1,1,1,1,1,1,0,1.085714,0
1,1,0,1,1,1,0,0,1,0,0,1,1.085714,0
0,1,0,0,1,1,1,1,1,1,0,0,1.085714,0
1,1,0,0,1,1,1,1,1,1,0,0,1.085714,0
1,0,1,0,1,1,1,1,0,1,0,1,1.837033,1
1,1,1,1,0,0,1,0,0,1,0,0,2.404754,1
0,1,1,1,1,0,1,0,0,1,0,0,2.432529,1
1,0,1,1,1,1,1,0,0,1,0,0,1.339671,0
1,0,1,1,0,1,1,1,0,1,0,0,1.837033,1
1,0,1,1,1,1,1,0,0,0,1,0,1.837033,1
1,0,1,1,1,1,1,1,0,1,1,0,1.723793,0
1,0,1,1,0,1,0,0,0,0,0,1,1.723793,0
1,1,1,1,1,0,0,0,0,0,1,0,1.349229,0
1,0,0,1,1,0,1,1,0,0,1,0,1.349229,0
1,0,1,1,1,0,1,1,0,1,1,0,2.115348,1
0,1,1,1,1,0,1,0,0,1,1,0,1.84445,1
1,0,1,1,1,1,1,1,0,1,0,0,1.657143,0
1,0,0,1,0,1,0,0,0,0,1,0,1.536486,0
1,0,1,0,0,1,0,0,0,0,1,0,1.86665,1
1,0,0,1,1,1,1,1,0,0,0,0,1.536486,0
1,0,0,1,1,1,1,1,0,1,1,0,1.536486,0
1,0,0,0,1,0,1,1,0,0,1,0,1.998407,1
1,0,0,0,1,0,0,1,0,0,1,0,1.998407,1
0,0,1,1,1,1,1,1,0,1,1,0,1.768243,0
0,0,1,1,1,0,0,0,0,0,0,0,1.768243,0
0,1,1,1,1,0,1,0,0,0,0,0,1.768243,0
0,1,1,1,1,1,1,0,0,0,0,1,1.768243,0
1,1,0,0,1,0,0,1,0,0,1,0,1.8,0
1,1,0,1,1,0,0,1,0,0,1,0,1.8,0
1,1,0,1,1,0,1,0,0,1,0,0,1.8,0
1,1,1,1,1,0,1,1,0,1,0,0,2.107914,1
1,0,1,1,1,0,1,1,1,0,1,1,1.8,1
1,1,1,1,0,0,1,1,1,1,0,0,1.8,1
0,0,0,1,0,0,0,0,0,0,0,0,1.987257,1
0,1,0,0,0,0,0,0,0,0,0,0,1.987257,1
0,0,0,1,0,0,0,0,0,0,0,1,1.987257,1
0,0,0,0,0,0,0,0,0,0,0,0,1.987257,1
1,0,0,1,0,0,0,1,0,1,0,1,1.987257,1
1,0,0,1,0,0,0,0,0,0,0,1,1.987257,1
1,0,0,0,0,0,0,0,0,0,0,0,1.987257,1
