OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,360.266000282646
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,936.820389473376
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,467.560412625343
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,456.710728932421
0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,626.842536238158
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,533.427353657151
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,577.011459551769
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,541.326592039907
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1037.47872589031
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,529.265686960596
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,991.790064329785
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,350.549487292162
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,989.506453277908
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,995.383300999966
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,607.841025014521
1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,252.28178457992578
0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,252.28176100218536
0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,252.28217414119896
0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,252.28629208470505
0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,252.28709027428107
0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,252.28930068479184
0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,252.2869173564786
0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,252.2871247730563
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,252.28644134474737
1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,252.28826344744712
0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,252.28438894752574
1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,252.2879857127945
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1012.73847405718
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,252.2842655895692
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1003.86631449363
1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,252.28301486879275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,252.28712782682325
0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,252.28644937545917
1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,252.28881397975206
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,252.2883709414495
0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,252.28140723131892
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1013.95230058489
0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,252.28875393060392
1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,252.28143112654786
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,252.28709099858557
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,252.28645054002018
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,252.28509493933336
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,252.2822492533486
1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,252.28928802961667
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,450.91395420129
0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,252.2868133319081
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,500.843214409183
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,756.424525690048
1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,252.28398166942893
0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,252.2870970822245
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,605.508320945479
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,252.2827979717469
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,497.493964253977
