NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,6.2
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.85
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,3.36
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,2.52
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,4.55
1,0,0,0,1,1,0,0,0,1,0,1,1,48,320,0,5.34
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.19
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,1.82
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,3.12
1,1,0,0,1,1,1,1,0,0,1,1,1,22,8,1,9.628042288404385
1,0,0,1,1,0,0,1,0,1,0,1,1,48,320,1,9.625617023212458
0,0,1,0,0,0,0,0,0,1,0,1,0,48,8,2,9.625243079346317
0,1,1,1,1,0,0,1,1,0,0,1,1,22,320,1,9.625852441011103
0,1,0,0,0,0,0,1,0,1,1,1,0,8,8,0,9.628875668133398
0,0,1,1,1,1,0,0,0,1,0,0,1,44,160,0,9.627577102962363
0,1,0,1,1,0,1,1,1,0,0,1,0,22,8,1,9.625539624473245
0,0,1,1,1,1,0,0,0,1,0,1,1,8,320,1,9.626112603665739
0,0,1,0,1,0,0,1,0,1,0,0,0,44,160,2,9.625276007470251
1,1,0,0,1,1,1,0,0,1,0,1,1,22,8,0,9.621037917270705
1,0,0,1,0,1,1,1,0,1,1,0,0,44,160,0,9.621246940498114
0,1,1,1,1,1,0,1,1,0,1,1,0,22,160,0,9.622081794093651
1,1,1,1,1,1,0,0,1,0,0,1,1,44,160,0,9.628432402036575
0,0,1,0,1,1,1,0,0,1,0,0,1,8,320,1,9.622851582257534
1,1,1,1,1,1,1,1,1,1,0,1,1,44,8,2,9.621000972813686
0,0,0,1,0,0,1,0,0,0,1,1,0,44,320,2,9.625027121519711
1,0,1,1,1,0,0,1,1,1,1,1,0,44,8,2,9.62795915566997
1,1,0,1,1,1,0,1,0,1,1,0,1,22,8,1,9.62235791655805
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,2,9.627549378165469
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,9.628335887837626
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.8
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,0,4.9
0,0,0,0,1,0,1,0,0,1,0,0,1,48,320,0,9.626283196864904
1,0,0,0,0,1,0,0,0,1,0,0,1,8,320,1,9.626247562672727
0,1,1,0,0,0,0,0,1,0,0,0,0,22,8,1,9.623122583817185
1,1,0,1,1,1,0,1,0,1,1,1,1,8,8,0,9.625993504561098
1,1,0,0,0,1,1,1,0,1,1,0,0,44,160,0,9.625269784130198
1,0,1,1,1,1,0,1,0,1,1,0,1,22,8,1,9.624314178957295
0,1,0,0,0,1,0,0,0,1,1,0,0,8,8,0,9.623072213819793
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,3.96
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.97
1,1,1,0,0,0,1,0,0,0,0,0,0,22,8,0,9.628373042872342
0,0,0,0,1,0,1,1,1,1,0,1,1,44,8,2,9.624072074948371
1,1,1,1,1,1,0,0,0,0,0,0,1,48,8,0,9.627499372204156
1,0,0,1,1,0,1,0,1,0,0,1,0,8,8,0,9.623966645684597
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,2.27
0,1,0,0,0,1,0,0,1,1,0,1,1,44,8,2,9.628869343654872
1,1,1,1,1,1,1,1,1,0,0,0,0,8,8,0,9.624209548756447
1,1,0,1,1,0,0,0,0,1,0,1,0,44,8,0,9.625046677093481
1,1,0,1,1,0,0,0,0,1,1,1,1,22,8,1,9.626513030466233
0,1,1,0,0,0,1,0,0,0,1,0,1,44,320,1,9.62581044922183
0,1,0,1,0,1,0,1,0,1,0,0,0,22,160,0,9.628120613645983
1,1,1,0,0,0,1,0,0,0,0,0,0,8,160,0,9.624181133198924
1,1,1,0,1,1,0,1,0,0,0,0,0,22,160,0,9.627157617282531
0,1,0,0,0,1,0,0,0,0,0,1,1,48,8,0,9.621117138508707
1,0,0,0,1,1,0,0,0,1,1,0,1,44,160,0,9.627200951269002
1,0,0,1,1,0,0,1,0,1,0,1,0,44,8,0,9.627585228050624
0,1,1,0,0,1,0,0,1,0,0,0,0,8,8,0,9.625752575658023
0,0,1,0,0,1,0,0,1,0,0,0,0,8,8,0,9.625076673548064
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,9.628875812109058
0,0,1,0,1,0,1,0,0,1,0,1,0,22,8,0,9.62616881069706
0,1,0,0,0,0,1,0,0,1,0,0,1,22,8,1,9.628173646959967
0,1,1,0,1,0,0,0,1,0,0,0,1,8,8,0,9.625668189235856
0,0,0,0,0,1,0,0,1,1,1,0,0,8,8,0,9.62443387308504
0,0,0,1,1,0,0,1,0,1,0,1,0,44,8,0,9.628758073242398
0,0,0,0,0,0,1,0,0,0,0,1,0,22,8,0,9.628727395066479
0,0,0,0,1,1,0,0,0,1,0,1,1,48,8,0,9.623750174050677
1,0,0,0,1,1,0,0,0,0,0,0,0,8,8,0,9.62135799137093
1,1,0,0,0,1,1,0,0,0,0,1,0,22,320,0,9.62403545083425
0,0,1,0,0,0,1,1,0,0,0,0,0,22,8,0,9.622444752351202
0,1,0,0,0,1,0,0,0,1,1,1,1,22,8,1,9.621434248726416
1,0,1,1,1,1,0,1,0,1,1,0,0,44,160,0,9.622249747663663
0,1,0,0,0,0,1,0,0,0,1,1,0,44,320,1,9.626968762745197
0,1,1,0,0,1,0,0,0,1,1,0,0,8,8,0,9.627196615340718
1,0,0,1,1,0,0,0,0,1,1,1,1,44,160,0,9.623828736196803
0,1,0,0,0,0,1,0,1,1,0,1,0,44,8,0,9.62895830223881
0,0,0,0,1,0,0,0,0,1,0,0,0,44,160,0,9.62218663671956
0,0,0,1,1,0,0,0,0,0,0,0,1,8,8,0,9.625817219719499
0,0,1,0,0,0,0,1,0,0,0,0,1,8,160,0,9.623943163639977
0,0,0,0,0,0,0,0,0,0,0,1,1,22,320,0,9.624328049190867
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,1,9.621745608798326
1,1,1,0,1,0,1,0,0,0,0,0,0,48,8,0,9.62852314760481
0,1,0,0,0,0,0,0,1,0,0,0,1,22,320,0,9.62554882106051
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
1,1,1,1,1,1,0,1,0,0,0,0,1,22,8,0,9.627205727709162
0,0,0,0,0,0,0,0,0,1,0,1,0,44,8,1,9.624571388858746
1,0,0,1,1,0,0,1,1,0,0,1,1,8,160,0,9.621711517251095
0,1,0,1,0,0,1,1,0,0,0,1,0,8,8,0,9.625476751676821
