OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,25799.8714697703
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24768.776713561
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26491.8935525556
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26033.9947488982
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,24619.6019855464
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,28078.8658086029
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27247.3168100572
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26783.544140374
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,29131.9551336655
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,28451.5703852901
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,27076.7100776964
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,27414.9655758048
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,21911.8615024163
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24702.8220709894
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,25308.7216159962
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,28221.3981236768
1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,16240.9715441974
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26559.5610180995
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27651.2401945151
1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,13155.694988047413
0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,13155.70202271759
0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,13155.694797797227
0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,13155.698139779819
0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,13155.69900828139
0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,13155.695185945984
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,13155.69738146862
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,13155.699079623551
0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,13155.698966034852
0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,13155.69712867284
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,26490.4224274371
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,27433.2080686274
0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,22022.1634351327
0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,13155.695138972027
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,29701.8303833649
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,13155.699414773671
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,13155.696785841765
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24227.9327037326
0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,13155.694271664077
1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,13155.701294621727
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,13155.695395443796
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,27314.4561358538
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,24607.3255554986
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,13155.699716826479
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,13155.696412286208
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,24062.9830956403
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,26159.4820244872
0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,13155.7020782351
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,13155.700042784609
