auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,1,0,0,1.1556,0
1,1,0,0,0,0,0,0,0,0,1,0,1.1556,0
1,0,0,0,0,0,1,1,0,1,1,0,1.1556,0
1,0,0,0,0,0,0,0,0,1,1,0,2.1889,1
1,0,0,0,0,0,0,0,0,0,0,1,2.566675,1
1,0,0,0,0,0,1,0,0,1,0,0,1.1556,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1556,0
1,0,0,0,0,0,0,1,0,1,1,0,1.1556,0
1,0,0,0,0,0,1,0,0,1,1,0,1.1556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1556,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4667,0
0,1,0,1,1,0,0,1,0,1,0,0,1.4667,0
0,1,0,1,1,0,1,0,0,1,0,0,1.4667,0
0,0,0,1,1,0,0,0,0,1,0,0,1.4667,0
0,0,1,0,1,0,0,0,0,0,0,0,2.1852,1
0,1,0,1,0,0,0,1,0,1,0,0,1.4667,0
0,1,0,0,1,0,0,1,0,1,0,0,1.4667,1
0,1,1,0,1,0,0,1,0,0,0,0,1.4667,0
0,1,1,1,1,0,1,0,0,1,0,0,1.4667,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4667,1
0,0,0,0,0,0,0,0,0,1,0,0,1.94445,1
1,0,0,0,0,0,0,0,0,1,0,0,2.370367,1
1,0,0,0,0,0,0,1,0,0,0,0,1.5556,1
0,0,1,0,0,0,0,0,0,1,0,0,1.94445,1
1,0,0,0,0,0,0,0,0,1,0,1,1.94445,1
0,0,1,0,1,0,0,0,0,0,0,1,1.94445,1
1,0,0,0,1,0,0,0,0,1,0,0,2.370367,1
0,0,0,0,1,0,0,0,0,0,0,0,1.94445,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0222,1
1,0,0,0,0,0,0,0,0,0,0,0,2.0222,1
1,0,0,0,0,0,0,1,0,0,0,1,2.0222,1
1,0,0,0,1,0,0,1,0,1,0,0,2.0222,1
1,0,0,0,0,0,0,0,0,1,1,1,2.0222,1
1,0,0,1,0,0,0,0,0,1,0,0,2.0222,1
