auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,1,5.33
1,0,0,0,0,0,0,1,0,1,0,0,4.34
1,1,1,1,1,0,0,0,0,0,1,0,5.31
1,0,1,1,1,0,0,0,0,1,0,1,4.35
1,1,1,1,1,0,0,0,0,0,1,1,5.37
1,1,1,1,1,0,0,0,0,0,0,1,4.35
1,0,0,1,0,0,0,1,0,1,0,0,4.3
1,1,1,1,1,0,0,0,0,1,1,0,5.32
1,1,1,1,1,0,0,1,0,0,0,1,4.36
1,1,1,1,1,0,0,1,1,1,0,0,14.1
1,0,0,0,1,0,0,1,1,1,0,0,14.17
1,0,1,1,1,0,0,1,1,1,0,0,14.12
0,0,1,1,0,0,0,1,0,1,0,1,3.91
0,0,0,0,0,0,0,1,0,0,0,1,3.9
0,1,1,1,1,0,0,0,0,0,0,1,3.89
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,0,1,0,0,0,0,0,0,0,1,1,12.32
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,1,0,0,0,0,0,0,0,0,1,1,12.44
0,0,0,1,1,0,0,1,1,1,0,0,9.83
1,1,1,0,1,0,1,1,1,0,0,1,944.2359435460766
0,1,0,0,0,1,0,1,1,0,0,1,944.2324183247619
0,0,0,0,1,1,1,1,1,1,0,1,944.2356135239182
1,0,1,0,0,0,0,0,0,1,1,0,944.2333546443353
0,0,0,0,1,1,1,0,0,1,1,0,944.2374904894515
1,0,0,0,0,1,0,0,1,0,0,0,944.2351238824668
0,1,0,0,1,0,1,0,1,1,0,0,944.233585408932
1,1,1,0,0,1,1,0,1,0,1,1,944.2328171810816
0,1,1,1,0,0,0,1,1,1,1,0,944.2341386886053
1,0,1,1,1,1,0,1,0,0,1,0,944.2322645442612
0,0,1,1,1,0,0,0,0,0,0,1,944.2359725558825
1,0,0,0,0,0,0,1,0,1,1,1,944.2353152857064
1,0,1,1,0,0,0,0,0,1,1,0,944.2338033847833
0,0,1,0,0,0,0,1,0,1,0,0,944.2316911881401
0,1,1,1,0,1,0,1,0,1,0,0,944.2358685344051
1,0,0,1,1,0,1,0,0,0,0,1,944.2370397397658
1,0,1,1,0,0,0,1,0,1,1,1,944.2337028266335
0,0,1,1,1,0,0,0,0,1,0,1,944.2356632388486
0,0,1,0,0,0,0,1,0,1,0,1,944.2360595972808
1,0,1,1,0,0,0,1,0,0,0,1,944.2356155836791
1,0,0,1,0,0,0,1,0,1,0,1,4.3
0,1,1,0,1,0,0,0,0,1,1,0,944.2327927522073
1,1,1,1,0,0,0,1,0,1,0,0,944.2356654780057
1,0,0,1,0,0,1,0,0,0,1,0,5.34
0,1,1,1,1,1,0,0,0,1,0,0,944.235297248642
1,0,1,1,1,0,0,0,0,0,0,1,944.2329452463694
0,0,0,1,0,0,0,1,0,1,1,1,944.2387399720271
1,0,1,1,0,0,0,0,0,1,0,0,4.34
0,0,1,0,0,0,1,0,0,0,0,1,3.89
0,0,0,0,0,0,0,0,0,0,1,1,12.1
1,1,1,1,1,0,0,0,0,1,0,0,4.34
1,0,1,1,0,0,0,1,0,1,0,1,4.34
1,0,0,0,0,0,1,1,0,1,0,1,944.2370487381285
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,1,1,1,1,0,0,1,0,0,1,1,944.2354667934646
1,0,1,1,0,0,0,1,0,1,1,0,944.2385642651577
0,0,1,0,0,0,0,0,0,0,0,0,3.9
1,1,1,1,1,1,0,1,0,0,0,1,944.2357606095309
1,1,1,1,1,1,0,0,0,0,1,1,186.7
0,1,1,1,1,0,0,0,0,0,0,0,3.89
0,0,1,1,0,0,1,0,0,0,0,0,944.2380228522574
0,0,0,1,0,0,1,0,0,0,1,1,944.2344890804493
0,0,1,1,0,0,1,1,0,0,0,1,944.2388963880605
0,1,1,1,1,1,0,1,1,1,0,1,940.18
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,1,1,1,0,0,1,0,0,0,0,1,944.2311894525737
1,0,0,1,1,0,0,0,0,0,0,1,944.2386312480877
1,1,1,1,0,0,0,1,0,1,1,1,5.31
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,1,1,0,0,0,1,0,0,0,1,3.89
0,0,1,1,1,0,0,0,0,0,0,0,3.88
0,1,1,0,0,0,1,0,0,0,0,1,944.2344743732414
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,1,1,1,0,0,0,0,0,0,0,1,3.94
0,0,1,0,0,0,1,1,0,0,0,1,944.2320751393786
0,0,0,1,0,0,0,1,1,0,0,1,944.2383888381916
0,0,0,0,0,0,1,0,1,0,0,1,9.92
0,0,1,0,0,0,1,0,1,0,0,0,944.2321900011823
0,0,1,1,0,0,0,1,1,1,0,1,944.2350945342158
1,0,0,1,0,0,0,1,1,1,0,0,944.233820795675
1,0,0,1,0,0,0,0,0,1,1,1,944.2312798999814
0,1,1,0,0,0,0,1,0,0,0,1,944.2338852599072
0,0,1,0,0,1,1,1,0,1,0,1,944.2382936238351
0,0,0,0,1,0,0,0,0,0,0,1,3.91
1,0,1,0,0,0,1,0,0,0,0,1,944.2362836270512
0,1,1,0,1,0,0,0,0,0,0,0,3.93
1,1,1,1,0,0,1,0,0,1,0,0,4.33
1,0,1,1,1,0,0,0,1,1,0,0,944.2332674605086
1,1,0,1,0,1,0,0,0,1,0,0,944.2334668289236
0,0,0,0,1,0,0,1,0,0,0,1,3.89
