iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.221346,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.3222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.9259,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,10,1.070367,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.7111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.9222,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.9361,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.7111,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6111,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.7111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.133317,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.455533,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.0111,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.470367,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.36665,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.0,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.0,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.6037,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.0778,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.588867,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.0222,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.2333,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.2333,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.7222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.3333,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6111,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.6111,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5111,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.5111,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.6111,1
